Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:04:57.953335,58,0x0000,0xec7f,154,,,0.004066
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.983533,58,0x0000,0xec7f,155,0x0000,0xec7f,0.030198
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.988636,58,0x0000,0xec7f,155,0x0000,0xec7f,0.005103
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.993126,58,0x0000,0xec7f,155,0x0000,0xec7f,0.00449
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.998256,58,0x0000,0xec7f,155,0x0000,0xec7f,0.00513
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:58.034275,58,0x0000,0xec7f,156,0x0000,0xec7f,0.036019
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:58.038585,58,0x0000,0xec7f,156,0x0000,0xec7f,0.00431
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:58.042539,58,0x0000,0xec7f,156,0x0000,0xec7f,0.003954
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:58.046493,58,0x0000,0xec7f,156,0x0000,0xec7f,0.003954
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:58.086279,58,0x0000,0xec7f,157,0x0000,0xec7f,0.039786
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:58.091332,58,0x0000,0xec7f,157,0x0000,0xec7f,0.005053
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:58.096463,58,0x0000,0xec7f,157,0x0000,0xec7f,0.005131
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:58.100788,58,0x0000,0xec7f,157,0x0000,0xec7f,0.004325
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:04:58.134196,58,0x0000,0xec7f,158,,,0.033408
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:04:58.139988,58,0x0000,0xec7f,158,,,0.005792
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:04:58.144528,58,0x0000,0xec7f,158,,,0.00454
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:04:58.149442,58,0x0000,0xec7f,158,,,0.004914
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 18:04:58.173931,59,0xa706,0xffff,50,0xa706,0xfffc,0.024489
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 18:04:58.428161,59,0xa706,0xffff,51,0xa706,0xfffc,0.25423
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 18:04:58.682367,59,0xa706,0xffff,52,0xa706,0xfffc,0.254206
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 18:04:58.936553,59,0xa706,0xffff,53,0xa706,0xfffc,0.254186
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:05:01.086431,47,0xa706,0xffff,54,,,2.149878
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:05:09.306789,50,0x0000,0xffff,159,0x0000,0xfffc,8.220358
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:05:10.786686,59,0xa706,0xffff,55,,,1.479897
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:05:11.042515,59,0xa706,0xffff,56,,,0.255829
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 18:05:11.296614,59,0xa706,0xffff,57,0xa706,0xfffc,0.254099
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 18:05:11.550814,59,0xa706,0xffff,58,0xa706,0xfffc,0.2542
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:05:11.805048,59,0xa706,0xffff,59,,,0.254234
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:05:16.001999,47,0xa706,0xffff,60,,,4.196951
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:05:20.019941,59,0x0000,0xffff,160,,,4.017942
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.033870,52,0x0000,0xa706,161,,,0.013929
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.041896,52,0x0000,0xa706,161,,,0.008026
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.045578,52,0x0000,0xa706,161,,,0.003682
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.050008,52,0x0000,0xa706,161,,,0.00443
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.066244,54,0x0000,0xa706,162,,,0.016236
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.069912,54,0x0000,0xa706,162,,,0.003668
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.075828,54,0x0000,0xa706,162,,,0.005916
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.079464,54,0x0000,0xa706,162,,,0.003636
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.094906,52,0x0000,0xa706,163,0x0000,0xa706,0.015442
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.098510,52,0x0000,0xa706,163,0x0000,0xa706,0.003604
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.103522,52,0x0000,0xa706,163,0x0000,0xa706,0.005012
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.107521,52,0x0000,0xa706,163,0x0000,0xa706,0.003999
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.114915,54,0x0000,0xa706,164,,,0.007394
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.120487,54,0x0000,0xa706,164,,,0.005572
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.124762,54,0x0000,0xa706,164,,,0.004275
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.129401,54,0x0000,0xa706,164,,,0.004639
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.146129,52,0x0000,0xa706,165,,,0.016728
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.149780,52,0x0000,0xa706,165,,,0.003651
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.153448,52,0x0000,0xa706,165,,,0.003668
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.157445,52,0x0000,0xa706,165,,,0.003997
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.175772,54,0x0000,0xa706,166,0x0000,0xa706,0.018327
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.180056,54,0x0000,0xa706,166,0x0000,0xa706,0.004284
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.184050,54,0x0000,0xa706,166,0x0000,0xa706,0.003994
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.188685,54,0x0000,0xa706,166,0x0000,0xa706,0.004635
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.196444,52,0x0000,0xa706,167,,,0.007759
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.199781,52,0x0000,0xa706,167,,,0.003337
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.204729,52,0x0000,0xa706,167,,,0.004948
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.208039,52,0x0000,0xa706,167,,,0.00331
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.239690,54,0x0000,0xa706,168,,,0.031651
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.251689,54,0x0000,0xa706,168,,,0.011999
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.257279,54,0x0000,0xa706,168,,,0.00559
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.262189,54,0x0000,0xa706,168,,,0.00491
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.269508,52,0x0000,0xa706,169,0x0000,0xa706,0.007319
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.272838,52,0x0000,0xa706,169,0x0000,0xa706,0.00333
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.276893,52,0x0000,0xa706,169,0x0000,0xa706,0.004055
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.281211,52,0x0000,0xa706,169,0x0000,0xa706,0.004318
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.308900,54,0x0000,0xa706,170,,,0.027689
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.311935,54,0x0000,0xa706,170,,,0.003035
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.315388,54,0x0000,0xa706,170,,,0.003453
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:20.320019,54,0x0000,0xa706,170,,,0.004631
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:05:20.328045,59,0x0000,0xffff,171,,,0.008026
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:05:20.650300,59,0x0000,0xffff,172,0x0000,0xfffc,0.322255
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:05:20.934094,59,0x0000,0xffff,173,,,0.283794
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 18:05:21.367188,59,0xa706,0xffff,61,0xa706,0xfffc,0.433094
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 18:05:21.622958,59,0xa706,0xffff,62,0xa706,0xfffc,0.25577
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:05:21.877230,59,0xa706,0xffff,63,,,0.254272
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:05:22.131405,59,0xa706,0xffff,64,,,0.254175
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 18:05:22.385639,59,0xa706,0xffff,65,0xa706,0xfffc,0.254234
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:05:27.300786,50,0x0000,0xffff,174,0x0000,0xfffc,4.915147
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:30.762841,50,0x0000,0x1cd8,175,,,3.462055
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 18:05:30.766920,50,0x743f,0x9195,175,,,0.004079
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:30.771832,50,0x0000,0x1cd8,175,,,0.004912
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:30.775363,50,0x0000,0x1cd8,175,,,0.003531
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:30.808290,50,0x0000,0x1cd8,176,0x0000,0x1cd8,0.032927
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:30.811527,50,0x0000,0x1cd8,176,0x0000,0x1cd8,0.003237
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:30.815813,50,0x0000,0x1cd8,176,0x0000,0x1cd8,0.004286
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:30.819766,50,0x0000,0x1cd8,176,0x0000,0x1cd8,0.003953
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:30.874529,50,0x0000,0x1cd8,177,,,0.054763
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:30.879159,50,0x0000,0x1cd8,177,,,0.00463
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:30.882306,50,0x0000,0x1cd8,177,,,0.003147
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:30.887873,50,0x0000,0x1cd8,177,,,0.005567
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:30.939945,50,0x0000,0x1cd8,178,,,0.052072
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:30.942962,50,0x0000,0x1cd8,178,,,0.003017
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:30.947826,50,0x0000,0x1cd8,178,,,0.004864
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:30.951356,50,0x0000,0x1cd8,178,,,0.00353
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:30.997886,50,0x0000,0x1cd8,179,,,0.04653
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:31.002843,50,0x0000,0x1cd8,179,,,0.004957
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:31.007974,50,0x0000,0x1cd8,179,,,0.005131
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:31.012144,50,0x0000,0x1cd8,179,,,0.00417
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 18:05:31.035374,47,0xa706,0xffff,66,0xa706,0xfffc,0.02323
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.076487,50,0x0000,0x1cd8,180,0x0000,0x1cd8,0.041113
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.080405,50,0x0000,0x1cd8,180,0x0000,0x1cd8,0.003918
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.084206,50,0x0000,0x1cd8,180,0x0000,0x1cd8,0.003801
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.088967,50,0x0000,0x1cd8,180,0x0000,0x1cd8,0.004761
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.138699,50,0x0000,0x1cd8,181,0x0000,0x1cd8,0.049732
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.142305,50,0x0000,0x1cd8,181,0x0000,0x1cd8,0.003606
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.147065,50,0x0000,0x1cd8,181,0x0000,0x1cd8,0.00476
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.151877,50,0x0000,0x1cd8,181,0x0000,0x1cd8,0.004812
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:31.205299,50,0x0000,0x1cd8,182,,,0.053422
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:31.210874,50,0x0000,0x1cd8,182,,,0.005575
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:31.214558,50,0x0000,0x1cd8,182,,,0.003684
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:31.219319,50,0x0000,0x1cd8,182,,,0.004761
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:31.259577,50,0x0000,0x1cd8,183,,,0.040258
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:31.264141,50,0x0000,0x1cd8,183,,,0.004564
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:31.267520,50,0x0000,0x1cd8,183,,,0.003379
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 18:05:31.271422,50,0x0000,0x1cd8,183,,,0.003902
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.296853,50,0x0000,0x1cd8,184,0x0000,0x1cd8,0.025431
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.309998,50,0x0000,0x1cd8,184,0x0000,0x1cd8,0.013145
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.313887,50,0x0000,0x1cd8,184,0x0000,0x1cd8,0.003889
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.317689,50,0x0000,0x1cd8,184,0x0000,0x1cd8,0.003802
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 18:05:36.533766,59,0xa706,0xffff,67,0xa706,0xfffc,5.216077
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:05:36.789448,59,0xa706,0xffff,68,,,0.255682
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:05:41.374666,50,0x0000,0xffff,185,0x0000,0xfffc,4.585218
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:05:50.023981,59,0x0000,0xffff,186,,,8.649315
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.038237,52,0x0000,0xa706,187,0x0000,0xa706,0.014256
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.048274,52,0x0000,0xa706,187,0x0000,0xa706,0.010037
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.051783,52,0x0000,0xa706,187,0x0000,0xa706,0.003509
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.056605,52,0x0000,0xa706,187,0x0000,0xa706,0.004822
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:50.066847,54,0x0000,0xa706,188,,,0.010242
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:50.071140,54,0x0000,0xa706,188,,,0.004293
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:50.074815,54,0x0000,0xa706,188,,,0.003675
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:50.079133,54,0x0000,0xa706,188,,,0.004318
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:50.096781,52,0x0000,0xa706,189,,,0.017648
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:50.101208,52,0x0000,0xa706,189,,,0.004427
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:50.105842,52,0x0000,0xa706,189,,,0.004634
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:50.109790,52,0x0000,0xa706,189,,,0.003948
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.118469,54,0x0000,0xa706,190,0x0000,0xa706,0.008679
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.123614,54,0x0000,0xa706,190,0x0000,0xa706,0.005145
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.128905,54,0x0000,0xa706,190,0x0000,0xa706,0.005291
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.133814,54,0x0000,0xa706,190,0x0000,0xa706,0.004909
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.152909,52,0x0000,0xa706,191,0x0000,0xa706,0.019095
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.157574,52,0x0000,0xa706,191,0x0000,0xa706,0.004665
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.161196,52,0x0000,0xa706,191,0x0000,0xa706,0.003622
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.164608,52,0x0000,0xa706,191,0x0000,0xa706,0.003412
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.187919,54,0x0000,0xa706,192,0x0000,0xa706,0.023311
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.191839,54,0x0000,0xa706,192,0x0000,0xa706,0.00392
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.196787,54,0x0000,0xa706,192,0x0000,0xa706,0.004948
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.200481,54,0x0000,0xa706,192,0x0000,0xa706,0.003694
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.206914,52,0x0000,0xa706,193,0x0000,0xa706,0.006433
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.211194,52,0x0000,0xa706,193,0x0000,0xa706,0.00428
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.214559,52,0x0000,0xa706,193,0x0000,0xa706,0.003365
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.219888,52,0x0000,0xa706,193,0x0000,0xa706,0.005329
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:50.232558,54,0x0000,0xa706,194,,,0.01267
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:50.235882,54,0x0000,0xa706,194,,,0.003324
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:50.240255,54,0x0000,0xa706,194,,,0.004373
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:50.244036,54,0x0000,0xa706,194,,,0.003781
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.260081,52,0x0000,0xa706,195,0x0000,0xa706,0.016045
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.265020,52,0x0000,0xa706,195,0x0000,0xa706,0.004939
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.268062,52,0x0000,0xa706,195,0x0000,0xa706,0.003042
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.273012,52,0x0000,0xa706,195,0x0000,0xa706,0.00495
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:50.279542,54,0x0000,0xa706,196,,,0.00653
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:05:50.282866,54,0x0000,0xa706,196,,,0.003324
