Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,57.5,4.242640687119285,59,47,59.0,8.0,-2.8284271247461903,2.625,8,0.2021872857142857,0.2715999128532717,0.716179,0.006554,0.023246,1.0945636002892165,1.3028680111751554,0.21850604081632655,57.5,4.242640687119285,59.0,47.0,59.0,8.0,-2.8284271247461903,2.625,8.0,0.2021872857142857,0.2715999128532717,0.716179,0.006554,0.023246,1.0945636002892165,1.3028680111751554,0.21850604081632655
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,55.0,5.656854249492381,59,47,59.0,-1.75,-0.8838834764831843,4.8,5,0.32217525,0.3698309992328703,0.716179,0.006554,0.282984,-5.117525999261261,0.154005704056489,0.31542675000000003,55.0,5.656854249492381,59.0,47.0,59.0,-1.75,-0.8838834764831843,4.8,5.0,0.32217525,0.3698309992328703,0.716179,0.006554,0.282984,-5.117525999261261,0.154005704056489,0.31542675000000003
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.47661,0.18809747486343353,0.609615,0.343605,0.47661,,,0.133005,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.47661,0.18809747486343353,0.609615,0.343605,0.47661,,,0.133005
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.343605,,0.343605,0.343605,0.343605,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.343605,,0.343605,0.343605,0.343605,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,103.0,0.0,103,103,103.0,,,0.0,2,0.217034,,0.217034,0.217034,0.217034,,,0.0,103.0,0.0,103.0,103.0,103.0,,,0.0,2.0,0.217034,,0.217034,0.217034,0.217034,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,76.5,37.476659402887016,103,50,76.5,,,26.5,2,1.687883,,1.687883,1.687883,1.687883,,,0.0,76.5,37.476659402887016,103.0,50.0,76.5,,,26.5,2.0,1.687883,,1.687883,1.687883,1.687883,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.09471616666666666,0.0963500789816317,0.226846,0.004064,0.0597465,-1.8436870686837095,0.6830468792874771,0.07903755555555554,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.09471616666666666,0.0963500789816317,0.226846,0.004064,0.0597465,-1.8436870686837095,0.6830468792874771,0.07903755555555554
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,8,0.12151414285714286,0.11297360515540575,0.282302,0.004064,0.086373,-1.9746851597323776,0.37967789327298346,0.09837273469387754,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,8.0,0.12151414285714286,0.11297360515540575,0.282302,0.004064,0.086373,-1.9746851597323776,0.37967789327298346,0.09837273469387754
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.222302,0.18910163691253443,0.393448,0.019293,0.254165,,-0.7367079524421598,0.13533933333333334,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.222302,0.18910163691253443,0.393448,0.019293,0.254165,,-0.7367079524421598,0.13533933333333334
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.29380700000000004,0.2104554097396089,0.508322,0.019293,0.3238065,-0.08093553060254344,-0.707231906921214,0.15707800000000002,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.29380700000000004,0.2104554097396089,0.508322,0.019293,0.3238065,-0.08093553060254344,-0.707231906921214,0.15707800000000002
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.2719586666666667,0.08175099229571059,0.357116,0.194104,0.264656,,0.39876918952001483,0.056771555555555554,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.2719586666666667,0.08175099229571059,0.357116,0.194104,0.264656,,0.39876918952001483,0.056771555555555554
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.24026360000000002,0.09313303880363831,0.357116,0.109672,0.264656,0.037784652104907224,-0.3459171517495593,0.07070048,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.24026360000000002,0.09313303880363831,0.357116,0.109672,0.264656,0.037784652104907224,-0.3459171517495593,0.07070048
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.27577,,0.27577,0.27577,0.27577,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.27577,,0.27577,0.27577,0.27577,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.12450125,0.12217217351856353,0.25414,0.004438,0.1197135,-4.7715100913719635,0.09275766750439998,0.10352125,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.12450125,0.12217217351856353,0.25414,0.004438,0.1197135,-4.7715100913719635,0.09275766750439998,0.10352125
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,57.5,3.6742346141747673,59,50,59.0,6.0,-2.449489742783178,2.5,6,0.332219,0.4763694451914396,1.16309,0.004438,0.201905,4.039462443084162,1.9660912692517085,0.3323484,57.5,3.6742346141747673,59.0,50.0,59.0,6.0,-2.449489742783178,2.5,6.0,0.332219,0.4763694451914396,1.16309,0.004438,0.201905,4.039462443084162,1.9660912692517085,0.3323484
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.219421,0.13997801045521402,0.310491,0.058242,0.28953,,-1.6884594320380422,0.10745266666666668,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.219421,0.13997801045521402,0.310491,0.058242,0.28953,,-1.6884594320380422,0.10745266666666668
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.219421,0.13997801045521402,0.310491,0.058242,0.28953,,-1.6884594320380422,0.10745266666666668,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.219421,0.13997801045521402,0.310491,0.058242,0.28953,,-1.6884594320380422,0.10745266666666668
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,57.0,0.0,57,57,57.0,,,0.0,2,0.499404,,0.499404,0.499404,0.499404,,,0.0,57.0,0.0,57.0,57.0,57.0,,,0.0,2.0,0.499404,,0.499404,0.499404,0.499404,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,57.0,0.0,57,57,57.0,,0.0,0.0,3,0.4810415,0.025968496539075965,0.499404,0.462679,0.4810415,,,0.018362500000000004,57.0,0.0,57.0,57.0,57.0,,0.0,0.0,3.0,0.4810415,0.025968496539075965,0.499404,0.462679,0.4810415,,,0.018362500000000004
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,57.0,0.0,57,57,57.0,,,0.0,2,0.951823,,0.951823,0.951823,0.951823,,,0.0,57.0,0.0,57.0,57.0,57.0,,,0.0,2.0,0.951823,,0.951823,0.951823,0.951823,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.18311075,0.11669822873941432,0.298188,0.079747,0.177254,-5.6795288610970145,0.05158021434857904,0.10051775,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.18311075,0.11669822873941432,0.298188,0.079747,0.177254,-5.6795288610970145,0.05158021434857904,0.10051775
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.17479233333333333,0.09911570076161834,0.298188,0.079747,0.1581555,-2.6500715644309674,0.23556985827357924,0.08733400000000001,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.17479233333333333,0.09911570076161834,0.298188,0.079747,0.1581555,-2.6500715644309674,0.23556985827357924,0.08733400000000001
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.097189,,0.097189,0.097189,0.097189,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.097189,,0.097189,0.097189,0.097189,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.37343,0.007267643497035342,0.378569,0.368291,0.37343,,,0.005139000000000005,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.37343,0.007267643497035342,0.378569,0.368291,0.37343,,,0.005139000000000005
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.2785795,0.11695083062979929,0.378569,0.133763,0.300993,-2.6556833423292314,-0.5858957743153171,0.09485049999999999,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.2785795,0.11695083062979929,0.378569,0.133763,0.300993,-2.6556833423292314,-0.5858957743153171,0.09485049999999999
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.133763,,0.133763,0.133763,0.133763,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.133763,,0.133763,0.133763,0.133763,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.16608125,0.1587145279873585,0.33232,0.012736,0.15963449999999998,-4.995883982648987,0.08620012521857248,0.13505224999999998,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.16608125,0.1587145279873585,0.33232,0.012736,0.15963449999999998,-4.995883982648987,0.08620012521857248,0.13505224999999998
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.2123374,0.17202000787640953,0.397362,0.012736,0.269947,-2.741314245962883,-0.33001492987768627,0.14504672,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.2123374,0.17202000787640953,0.397362,0.012736,0.269947,-2.741314245962883,-0.33001492987768627,0.14504672
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.12430840000000001,0.0749090864001157,0.225152,0.045512,0.131749,-1.454110051843303,0.2811243431789859,0.05853872,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.12430840000000001,0.0749090864001157,0.225152,0.045512,0.131749,-1.454110051843303,0.2811243431789859,0.05853872
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,8,0.13774885714285715,0.10573955755129136,0.315361,0.027339,0.131749,-0.4803144473901204,0.7151354594542912,0.08275355102040816,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,8.0,0.13774885714285715,0.10573955755129136,0.315361,0.027339,0.131749,-0.4803144473901204,0.7151354594542912,0.08275355102040816
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.027339,,0.027339,0.027339,0.027339,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.027339,,0.027339,0.027339,0.027339,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.334692,0.361434802776379,0.590265,0.079119,0.334692,,,0.25557300000000005,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.334692,0.361434802776379,0.590265,0.079119,0.334692,,,0.25557300000000005
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.23282424999999998,0.24585081361315445,0.590265,0.06319,0.13892100000000002,2.6599218860735334,1.6651414704460188,0.17872037500000001,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.23282424999999998,0.24585081361315445,0.590265,0.06319,0.13892100000000002,2.6599218860735334,1.6651414704460188,0.17872037500000001
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.06319,,0.06319,0.06319,0.06319,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.06319,,0.06319,0.06319,0.06319,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.11383833333333332,0.1709639910751189,0.311034,0.007235,0.023246,,1.7149764798432907,0.13146377777777776,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.11383833333333332,0.1709639910751189,0.311034,0.007235,0.023246,,1.7149764798432907,0.13146377777777776,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.116522,0.16393922444491432,0.34412,0.006554,0.0152405,-1.7693117040870536,0.979564573029976,0.14070333333333332,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.116522,0.16393922444491432,0.34412,0.006554,0.0152405,-1.7693117040870536,0.979564573029976,0.14070333333333332,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.0067485,0.0002750645378815673,0.006943,0.006554,0.0067485,,,0.00019450000000000023,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.0067485,0.0002750645378815673,0.006943,0.006554,0.0067485,,,0.00019450000000000023,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,55.666666666666664,9.451631252505218,63,45,59.0,,-1.3896361387064897,7.111111111111112,3,0.1100885,0.14780016651039335,0.214599,0.005578,0.1100885,,,0.1045105,54.0,12.727922061357855,63.0,45.0,54.0,,,9.0,2.0,0.214599,,0.214599,0.214599,0.214599,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.47661,0.18809747486343353,0.609615,0.343605,0.47661,,,0.133005,56.142857142857146,5.843188953205018,63,45,59.0,1.7535232226326611,-1.1822225579417462,4.408163265306122,7,0.15886999999999998,0.13056700251748143,0.318449,0.005578,0.142794,-2.370936128953817,0.12596242502794808,0.113431,54.0,7.3484692283495345,63.0,45.0,54.0,1.5,0.0,4.5,4.0,0.29596399999999995,0.27484378240193097,0.602304,0.070989,0.214599,,1.2154311456728608,0.20422666666666664
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,53.6,4.929503017546495,59.0,50.0,50.0,-3.333333333333335,0.608580619450183,4.32,5.0,0.31720525,0.3419344358999982,0.791268,0.06013,0.2087115,0.7362326107726176,1.2531677282314388,0.25023125,51.77777777777778,5.1908038341324785,59,45,50.0,-0.9775746625571267,0.1560480329104698,4.197530864197531,9,0.19925925,0.26784866275713554,0.791268,0.006804,0.063475,3.552098979422567,1.8616789942334917,0.19894856250000004,49.5,5.196152422706632,54.0,45.0,49.5,-6.0,0.0,4.5,4.0,0.5313579999999999,0.36730622421625253,0.858016,0.133754,0.602304,,-0.8367574901491139,0.2650693333333333
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,50.0,0.0,50.0,50.0,50.0,,0.0,0.0,3.0,0.066974,0.009678877620881456,0.073818,0.06013,0.066974,,,0.006843999999999996,48.0,2.7386127875258306,50,45,50.0,-3.333333333333333,-0.6085806194501846,2.4,5,0.035188000000000004,0.03277709741064127,0.06682,0.006804,0.033564000000000004,-5.792616407951509,0.03592214759292135,0.028287000000000003,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.133754,,0.133754,0.133754,0.133754,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,52.666666666666664,2.309401076758503,54,50,54.0,,-1.732050807568868,1.7777777777777786,3,0.817341,0.3042157220427636,1.032454,0.602228,0.817341,,,0.215113,52.666666666666664,2.309401076758503,54.0,50.0,54.0,,-1.732050807568868,1.7777777777777786,3.0,0.817341,0.3042157220427636,1.032454,0.602228,0.817341,,,0.215113
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.069728,,0.069728,0.069728,0.069728,,,0.0,54.142857142857146,4.336994790119514,63,50,54.0,3.4946745713827845,1.5806313369421412,2.5306122448979615,7,0.28985916666666667,0.2901557532384403,0.602338,0.021723,0.2451045,-2.9565868028044604,0.14644526236530833,0.2593755,55.8,4.024922359499621,63.0,54.0,54.0,5.000000000000021,2.2360679774997934,2.879999999999998,5.0,0.43478875,0.25233720704826046,0.602338,0.068794,0.5340115,2.54697769029098,-1.6430061726847691,0.18299737500000002
