Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,52.0,0.0,52.0,52.0,52.0,,,0.0,2.0,0.009354,,0.009354,0.009354,0.009354,,,0.0,52.0,0.0,52,52,52.0,,,0.0,2,0.009354,,0.009354,0.009354,0.009354,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,52.0,0.0,52.0,52.0,52.0,,,0.0,2.0,0.009354,,0.009354,0.009354,0.009354,,,0.0,52.0,0.0,52,52,52.0,,,0.0,2,0.009354,,0.009354,0.009354,0.009354,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,20,0.026865157894736844,0.05243249126497293,0.201733,0.003106,0.004864,6.725772157500117,2.59516356918032,0.03539793351800554,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,20.0,0.026865157894736844,0.05243249126497293,0.201733,0.003106,0.004864,6.725772157500117,2.59516356918032,0.03539793351800554
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,20,0.026865157894736844,0.05243249126497293,0.201733,0.003106,0.004864,6.725772157500117,2.59516356918032,0.03539793351800554,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,20.0,0.026865157894736844,0.05243249126497293,0.201733,0.003106,0.004864,6.725772157500117,2.59516356918032,0.03539793351800554
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,20,0.026865157894736844,0.05243249126497293,0.201733,0.003106,0.004864,6.725772157500117,2.59516356918032,0.03539793351800554,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,20.0,0.026865157894736844,0.05243249126497293,0.201733,0.003106,0.004864,6.725772157500117,2.59516356918032,0.03539793351800554
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,,,,,,,,,,,,,,,,,,52.0,2.8284271247461903,54,50,52.0,,,2.0,2,0.767323,,0.767323,0.767323,0.767323,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,,,,,,,,,,,,,,,,,,52.0,2.8284271247461903,54,50,52.0,,,2.0,2,0.767323,,0.767323,0.767323,0.767323,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,,,,,,,,,,,,,,,,,,52.0,2.8284271247461903,54,50,52.0,,,2.0,2,0.767323,,0.767323,0.767323,0.767323,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.044727090909090904,0.09606266324379575,0.293915,0.002943,0.003377,4.666928408643181,2.296496092255707,0.06748360330578512,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.044727090909090904,0.09606266324379575,0.293915,0.002943,0.003377,4.666928408643181,2.296496092255707,0.06748360330578512
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.044727090909090904,0.09606266324379575,0.293915,0.002943,0.003377,4.666928408643181,2.296496092255707,0.06748360330578512,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.044727090909090904,0.09606266324379575,0.293915,0.002943,0.003377,4.666928408643181,2.296496092255707,0.06748360330578512
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.044727090909090904,0.09606266324379575,0.293915,0.002943,0.003377,4.666928408643181,2.296496092255707,0.06748360330578512,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.044727090909090904,0.09606266324379575,0.293915,0.002943,0.003377,4.666928408643181,2.296496092255707,0.06748360330578512
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,4,0.004639666666666667,0.0010651996682938525,0.005505,0.00345,0.004964,,-1.2431391916393697,0.0007931111111111111,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004639666666666667,0.0010651996682938525,0.005505,0.00345,0.004964,,-1.2431391916393697,0.0007931111111111111
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.036985333333333335,0.06866219376740289,0.198647,0.003057,0.004964,1.883349629369115,1.8444719032192625,0.051843466666666664,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.036985333333333335,0.06866219376740289,0.198647,0.003057,0.004964,1.883349629369115,1.8444719032192625,0.051843466666666664
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,,,,,,,,,,,,,,,,,,50.23529411764706,0.9701425001453319,54,50,50.0,17.000000000000014,4.123105625617664,0.4429065743944629,17,0.083790375,0.19862423787002936,0.785866,0.003057,0.004971,11.890670821563319,3.330144100901957,0.1188108125,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.036985333333333335,0.06866219376740289,0.198647,0.003057,0.004964,1.883349629369115,1.8444719032192625,0.051843466666666664
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,,,,,,,,,,,,,,,,,,50.30769230769231,1.109400392450458,54,50,50.0,13.00000000000002,3.6055512754639922,0.5680473372781056,13,0.09400666666666667,0.22533460557391424,0.785866,0.003057,0.0049705,10.008816138345077,3.1020093409518474,0.1341635,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.031110363636363637,0.060289134805987604,0.177594,0.003057,0.004963,3.297619960909736,2.09939672267415,0.04343895867768595
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,20,0.025559789473684213,0.05146916595570049,0.181253,0.003212,0.004387,5.472233185158812,2.518549382161839,0.033603036011080334,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,20.0,0.025559789473684213,0.05146916595570049,0.181253,0.003212,0.004387,5.472233185158812,2.518549382161839,0.033603036011080334
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,20,0.025559789473684213,0.05146916595570049,0.181253,0.003212,0.004387,5.472233185158812,2.518549382161839,0.033603036011080334,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,20.0,0.025559789473684213,0.05146916595570049,0.181253,0.003212,0.004387,5.472233185158812,2.518549382161839,0.033603036011080334
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,20,0.025559789473684213,0.05146916595570049,0.181253,0.003212,0.004387,5.472233185158812,2.518549382161839,0.033603036011080334,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,20.0,0.025559789473684213,0.05146916595570049,0.181253,0.003212,0.004387,5.472233185158812,2.518549382161839,0.033603036011080334
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.044727090909090904,0.09606266324379575,0.293915,0.002943,0.003377,4.666928408643181,2.296496092255707,0.06748360330578512,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.044727090909090904,0.09606266324379575,0.293915,0.002943,0.003377,4.666928408643181,2.296496092255707,0.06748360330578512,,,,,,,,,,,,,,,,,
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,51.666666666666664,14.189197769195175,67.0,39.0,49.0,,0.8158430891370954,10.222222222222221,3.0,0.4647555,0.6482210497696754,0.923117,0.006394,0.4647555,,,0.4583615,52.625,9.723866074179108,67,39,48.5,-0.9293746679613837,0.428430999968711,8.03125,8,0.16449714285714284,0.2951187246010372,0.821604,0.006394,0.044364,6.182907352432833,2.4598487044365105,0.18941991836734692,53.2,7.981227975693965,65.0,47.0,48.0,-0.9582545734149255,1.0113999406316971,6.640000000000001,5.0,0.28786999999999996,0.38961585475012006,0.865968,0.031837,0.1268375,3.5586124196076945,1.8737725979245492,0.289049
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,53.0,19.79898987322333,67.0,39.0,53.0,,,14.0,2.0,0.006394,,0.006394,0.006394,0.006394,,,0.0,52.0,10.747092630102339,67,39,48.0,-0.4107494237364371,0.42496140345038397,8.4,5,0.028787999999999998,0.029702508479924724,0.069676,0.006394,0.019541,0.46971501630598667,1.1997219301137676,0.021968500000000002,51.333333333333336,5.773502691896258,58.0,48.0,48.0,,1.7320508075688732,4.4444444444444455,3.0,0.057576,0.0364004428819211,0.083315,0.031837,0.057576,,,0.025739
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,,,,,,,,,,,,,,,,,,52.0,0.0,52,52,52.0,,,0.0,2,0.009354,,0.009354,0.009354,0.009354,,,0.0,52.0,0.0,52.0,52.0,52.0,,,0.0,2.0,0.009354,,0.009354,0.009354,0.009354,,,0.0
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,,,,,,,,,,,,,,,,,,52.0,0.0,52,52,52.0,,,0.0,2,0.009354,,0.009354,0.009354,0.009354,,,0.0,52.0,0.0,52.0,52.0,52.0,,,0.0,2.0,0.009354,,0.009354,0.009354,0.009354,,,0.0
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,,,,,,,,,,,,,,,,,,52.0,0.0,52,52,52.0,,,0.0,2,0.009354,,0.009354,0.009354,0.009354,,,0.0,52.0,0.0,52.0,52.0,52.0,,,0.0,2.0,0.009354,,0.009354,0.009354,0.009354,,,0.0
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.036985333333333335,0.06866219376740289,0.198647,0.003057,0.004964,1.883349629369115,1.8444719032192625,0.051843466666666664,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.036985333333333335,0.06866219376740289,0.198647,0.003057,0.004964,1.883349629369115,1.8444719032192625,0.051843466666666664,,,,,,,,,,,,,,,,,
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.036985333333333335,0.06866219376740289,0.198647,0.003057,0.004964,1.883349629369115,1.8444719032192625,0.051843466666666664,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.036985333333333335,0.06866219376740289,0.198647,0.003057,0.004964,1.883349629369115,1.8444719032192625,0.051843466666666664,,,,,,,,,,,,,,,,,
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.036985333333333335,0.06866219376740289,0.198647,0.003057,0.004964,1.883349629369115,1.8444719032192625,0.051843466666666664,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.036985333333333335,0.06866219376740289,0.198647,0.003057,0.004964,1.883349629369115,1.8444719032192625,0.051843466666666664,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-3_group.csv,,,,,,,,,,,,,,,,,,19.0,12.727922061357855,28,10,19.0,,,9.0,2,0.064452,,0.064452,0.064452,0.064452,,,0.0,,,,,,,,,,,,,,,,,
