Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.01298,,0.01298,0.01298,0.01298,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.01298,,0.01298,0.01298,0.01298,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.01298,,0.01298,0.01298,0.01298,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.01298,,0.01298,0.01298,0.01298,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.12293833333333336,0.1301668405560085,0.268087,0.016566,0.084162,,1.2215743341835958,0.09676577777777778,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.12293833333333336,0.1301668405560085,0.268087,0.016566,0.084162,,1.2215743341835958,0.09676577777777778,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.26005100000000003,0.2941005571149659,0.671389,0.016566,0.17612450000000002,1.2477071171631398,1.3030765038686078,0.209687,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.26005100000000003,0.2941005571149659,0.671389,0.016566,0.17612450000000002,1.2477071171631398,1.3030765038686078,0.209687,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.03598636363636364,0.07042856164834367,0.224502,0.003313,0.004543,5.572309920181959,2.4217442740273745,0.04839677685950414,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.03598636363636364,0.07042856164834367,0.224502,0.003313,0.004543,5.572309920181959,2.4217442740273745,0.04839677685950414
Philips Lamp 2,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,56.333333333333336,2.309401076758503,59.0,55.0,55.0,,1.732050807568868,1.7777777777777786,3.0,0.810658,1.0399249725283068,1.545996,0.07532,0.810658,,,0.735338,49.08695652173913,3.764825765354655,59,45,50.0,0.8076368661260798,0.7935905265109219,2.843100189035916,23,0.08352550000000002,0.32757256437223914,1.545996,0.003494,0.0055715,21.714421146380616,4.648134661156234,0.13452618181818182,48.0,2.513123449750173,50.0,45.0,50.0,-2.0179738562091503,-0.4421235698634564,2.4,20.0,0.01043815789473684,0.02197811581061478,0.100843,0.003494,0.005309,18.65259410859775,4.3039512915004225,0.009704598337950138
Philips Lamp 2,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,53.333333333333336,2.8867513459481287,55.0,50.0,55.0,,-1.7320508075688854,2.2222222222222214,3.0,0.6857945,0.863341317382934,1.296269,0.07532,0.6857945,,,0.6104745,49.03225806451613,2.7139623059006284,55,45,50.0,0.18025871714364294,-0.1432867747526936,2.081165452653486,31,0.04571963333333333,0.17417130065274192,0.959768,0.00327,0.0053855,28.842300771642677,5.330015708572101,0.06713689777777776,48.57142857142857,2.3002185311411814,50.0,45.0,50.0,-1.0758461538461592,-1.0032491593515729,2.040816326530613,28.0,0.04592114814814815,0.18376731505707128,0.959768,0.00327,0.005013,26.259092635120094,5.098398595131924,0.07235915226337448
Philips Lamp 2,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,,,,,,,,,,,,,,,,,,51.2,3.794733192202055,62,50,50.0,9.99999999999999,3.1622776601683773,2.1600000000000024,10,0.04486777777777777,0.09138743777562888,0.283554,0.00327,0.005013,7.953394018030398,2.7810777535407696,0.055070987654320974,51.333333333333336,4.0,62.0,50.0,50.0,8.99999999999999,2.9999999999999982,2.370370370370372,9.0,0.05047625,0.11107895179395084,0.322032,0.00327,0.0049865,7.406578341903835,2.7026460897054148,0.068770125
Philips Lamp 2,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,53.0,0.0,53.0,53.0,53.0,,,0.0,2.0,0.368861,,0.368861,0.368861,0.368861,,,0.0,53.0,0.0,53,53,53.0,,,0.0,2,0.368861,,0.368861,0.368861,0.368861,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 2,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,8,0.019642142857142858,0.03711361899819064,0.103168,0.003263,0.003694,6.6518670211059145,2.5665840926368415,0.023864530612244896,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,8.0,0.019642142857142858,0.03711361899819064,0.103168,0.003263,0.003694,6.6518670211059145,2.5665840926368415,0.023864530612244896
Philips Lamp 2,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.02222436363636364,0.03789758899791048,0.103168,0.003263,0.004543,2.0405820510581743,1.8984825352594434,0.02770204958677686,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.02222436363636364,0.03789758899791048,0.103168,0.003263,0.004543,2.0405820510581743,1.8984825352594434,0.02770204958677686
Philips Lamp 2,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,4,0.004443666666666666,0.0010331603618670886,0.005423,0.003364,0.004544,,-0.43288723301663606,0.0007197777777777781,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004443666666666666,0.0010331603618670886,0.005423,0.003364,0.004544,,-0.43288723301663606,0.0007197777777777781
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,32,0.016080774193548388,0.02415916006502113,0.095995,0.002716,0.004607,3.4533070290396193,2.022982550078088,0.01828345681581686,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,32.0,0.016080774193548388,0.02415916006502113,0.095995,0.002716,0.004607,3.4533070290396193,2.022982550078088,0.01828345681581686
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,7.5,3.5355339059327378,10.0,5.0,7.5,,,2.5,2.0,1.578932,,1.578932,1.578932,1.578932,,,0.0,14.333333333333334,12.096831541082704,28,5,10.0,,1.4051383651946456,9.111111111111112,3,0.789466,0.9183591747067157,1.438844,0.140088,0.789466,,,0.649378,16.5,16.263455967290593,28.0,5.0,16.5,,,11.5,2.0,1.438844,,1.438844,1.438844,1.438844,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,5.0,0.0,5.0,5.0,5.0,,0.0,0.0,3.0,0.016012,0.012399824514887298,0.02478,0.007244,0.016012,,,0.008768,15.75,21.5,48,5,5.0,4.0,1.9999999999999998,16.125,4,0.010674666666666666,0.012333715187782363,0.02478,0.001919,0.005325,,1.5846379883118624,0.009403555555555556,19.333333333333332,24.826061575153908,48.0,5.0,5.0,,1.732050807568878,19.11111111111111,3.0,0.0150525,0.013756762427984282,0.02478,0.005325,0.0150525,,,0.0097275
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,5.0,0.0,5.0,5.0,5.0,,0.0,0.0,3.0,0.016012,0.012399824514887298,0.02478,0.007244,0.016012,,,0.008768,15.75,21.5,48,5,5.0,4.0,1.9999999999999998,16.125,4,0.010674666666666666,0.012333715187782363,0.02478,0.001919,0.005325,,1.5846379883118624,0.009403555555555556,19.333333333333332,24.826061575153908,48.0,5.0,5.0,,1.732050807568878,19.11111111111111,3.0,0.0150525,0.013756762427984282,0.02478,0.005325,0.0150525,,,0.0097275
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,20.666666666666668,27.135462651912412,52.0,5.0,5.0,,1.732050807568877,20.88888888888889,3.0,0.6347594999999999,0.8947905985829868,1.267472,0.002047,0.6347594999999999,,,0.6327125,20.666666666666668,27.135462651912412,52,5,5.0,,1.732050807568877,20.88888888888889,3,0.6347594999999999,0.8947905985829868,1.267472,0.002047,0.6347594999999999,,,0.6327125,20.666666666666668,27.135462651912412,52.0,5.0,5.0,,1.732050807568877,20.88888888888889,3.0,0.6347594999999999,0.8947905985829868,1.267472,0.002047,0.6347594999999999,,,0.6327125
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,28.5,33.23401871576773,52.0,5.0,28.5,,,23.5,2.0,0.002047,,0.002047,0.002047,0.002047,,,0.0,28.5,33.23401871576773,52,5,28.5,,,23.5,2,0.002047,,0.002047,0.002047,0.002047,,,0.0,28.5,33.23401871576773,52.0,5.0,28.5,,,23.5,2.0,0.002047,,0.002047,0.002047,0.002047,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.619377,,0.619377,0.619377,0.619377,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.619377,,0.619377,0.619377,0.619377,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,,,,,,,,,,,,,,,,,,19.0,12.727922061357855,28,10,19.0,,,9.0,2,0.084775,,0.084775,0.084775,0.084775,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,,,,,,,,,,,,,,,,,,19.0,12.727922061357855,28,10,19.0,,,9.0,2,0.084775,,0.084775,0.084775,0.084775,,,0.0,,,,,,,,,,,,,,,,,
