Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3042735,0.02525714711720229,0.322133,0.286414,0.3042735,,,0.0178595,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3042735,0.02525714711720229,0.322133,0.286414,0.3042735,,,0.0178595
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3042735,0.02525714711720229,0.322133,0.286414,0.3042735,,,0.0178595,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3042735,0.02525714711720229,0.322133,0.286414,0.3042735,,,0.0178595
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3042735,0.02525714711720229,0.322133,0.286414,0.3042735,,,0.0178595,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3042735,0.02525714711720229,0.322133,0.286414,0.3042735,,,0.0178595
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.387537,,0.387537,0.387537,0.387537,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.387537,,0.387537,0.387537,0.387537,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.387537,,0.387537,0.387537,0.387537,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.387537,,0.387537,0.387537,0.387537,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.4671065,0.21040032984883847,0.615882,0.318331,0.4671065,,,0.14877550000000003,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.4671065,0.21040032984883847,0.615882,0.318331,0.4671065,,,0.14877550000000003
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.4671065,0.21040032984883847,0.615882,0.318331,0.4671065,,,0.14877550000000003,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.4671065,0.21040032984883847,0.615882,0.318331,0.4671065,,,0.14877550000000003
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.615882,,0.615882,0.615882,0.615882,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.615882,,0.615882,0.615882,0.615882,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.016727,0.026915189003815506,0.089631,0.003007,0.004913,2.975597569204399,2.061324418868142,0.019406526315789475,50.19047619047619,0.872871560943969,54,50,50.0,21.000000000000018,4.582575694955843,0.36281179138321934,21,0.10024785000000003,0.37443416956217174,1.687144,0.003007,0.004939,19.771483510423057,4.436420168853614,0.15868961500000003,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.016727,0.026915189003815506,0.089631,0.003007,0.004913,2.975597569204399,2.061324418868142,0.019406526315789475,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.016727,0.026915189003815506,0.089631,0.003007,0.004913,2.975597569204399,2.061324418868142,0.019406526315789475,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.003007,,0.003007,0.003007,0.003007,,,0.0,50.0,0.0,50,50,50.0,,,0.0,2,0.003007,,0.003007,0.003007,0.003007,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,52.666666666666664,2.309401076758503,54,50,54.0,,-1.732050807568868,1.7777777777777786,3,0.8729100000000001,0.6665358225091882,1.344222,0.401598,0.8729100000000001,,,0.471312,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,0.401598,,0.401598,0.401598,0.401598,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,56.2,12.735776379946374,78,45,54.0,3.5509053230777177,1.7539452510951334,8.720000000000002,5,0.7007405000000001,0.581210518441468,1.344222,0.053925,0.7024075000000001,-2.9003894758553663,-0.011062499484266651,0.47297900000000004,57.75,14.150971698084906,78.0,45.0,54.0,2.7072339351092047,1.4411207132670736,10.125,4.0,0.4862466666666667,0.4802737478692057,1.003217,0.053925,0.401598,,0.7684908720935127,0.3446468888888889
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,6.0,0.0175674,0.021166921370383552,0.053904,0.003404,0.007665,3.3512165824150664,1.8409691400911385,0.01487848,50.785714285714285,8.468753167956912,78,45,50.0,9.34756283923545,2.8443776440804625,4.8061224489795915,14,0.14837146153846154,0.2823431539125205,1.003217,0.003404,0.014571,7.813506574068944,2.7098423425576854,0.18185910059171595,51.375,11.500776371308902,78.0,45.0,45.0,5.112044516032828,2.2056728487950776,7.96875,8.0,0.27554700000000004,0.3459461953391982,1.003217,0.007529,0.17808,4.03747346203596,1.9659152535801172,0.24392028571428573
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,51.285714285714285,3.401680257083045,59.0,50.0,50.0,7.000000000000007,2.645751311064592,2.2040816326530606,7.0,0.1456181666666667,0.3142298902265134,0.785872,0.003404,0.013045999999999999,5.922474594445919,2.4299127322074217,0.21341794444444448,50.92307692307692,9.031994413025458,78,45,50.0,7.425287083163765,2.584405300313327,5.408284023668637,13,0.09335908333333333,0.1721644191846104,0.596295,0.003404,0.013034,7.542065052008532,2.6520810346658896,0.11449545833333334,50.5,13.47219358530748,78.0,45.0,45.0,6.0,2.4494897427831783,9.166666666666666,6.0,0.1048028,0.08202473369173471,0.200071,0.007529,0.084409,-2.2669559353827724,0.14912815782273975,0.06741816
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,51.285714285714285,3.401680257083045,59.0,50.0,50.0,7.000000000000007,2.645751311064592,2.2040816326530606,7.0,0.1456181666666667,0.3142298902265134,0.785872,0.003404,0.013045999999999999,5.922474594445919,2.4299127322074217,0.21341794444444448,49.0,4.123105625617661,59,45,50.0,2.8304498269896188,1.3077901349998349,2.909090909090909,11,0.0873709,0.18686572063528517,0.596295,0.003404,0.007967,7.735110127146004,2.7412964855996163,0.11992664,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,4.0,0.09000599999999999,0.08541314715545845,0.17808,0.007529,0.084409,,0.2936122859543017,0.05871599999999999
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,50.25,6.701989754294367,59.0,45.0,48.5,-1.2892561983471076,0.8545630383279712,5.25,4.0,0.9306109999999999,1.5617608583285087,2.733853,0.010668,0.047312,,1.7309781405594404,1.2021613333333334,50.25,6.701989754294367,59,45,48.5,-1.2892561983471076,0.8545630383279712,5.25,4,0.9306109999999999,1.5617608583285087,2.733853,0.010668,0.047312,,1.7309781405594404,1.2021613333333334,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.028990000000000002,0.025911220889799847,0.047312,0.010668,0.028990000000000002,,,0.018321999999999998,47.333333333333336,4.041451884327381,52,45,45.0,,1.7320508075688723,3.111111111111112,3,0.028990000000000002,0.025911220889799847,0.047312,0.010668,0.028990000000000002,,,0.018321999999999998,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.028990000000000002,0.025911220889799847,0.047312,0.010668,0.028990000000000002,,,0.018321999999999998,47.333333333333336,4.041451884327381,52,45,45.0,,1.7320508075688723,3.111111111111112,3,0.028990000000000002,0.025911220889799847,0.047312,0.010668,0.028990000000000002,,,0.018321999999999998,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,50.75,4.272001872658765,54,45,52.0,-0.323512854194032,-1.0421472010614363,3.25,4,0.19876233333333335,0.2971891611185262,0.540908,0.004806,0.050573,,1.6859534100959908,0.2280971111111111,50.75,4.272001872658765,54.0,45.0,52.0,-0.323512854194032,-1.0421472010614363,3.25,4.0,0.19876233333333335,0.2971891611185262,0.540908,0.004806,0.050573,,1.6859534100959908,0.2280971111111111
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,51.4,3.974921382870358,54,45,54.0,1.10639320621695,-1.4075590860668938,3.12,5,0.19802725,0.24265838754838737,0.540908,0.004806,0.1231975,1.5828458242613745,1.3946740473575254,0.17144037500000003,51.4,3.974921382870358,54.0,45.0,54.0,1.10639320621695,-1.4075590860668938,3.12,5.0,0.19802725,0.24265838754838737,0.540908,0.004806,0.1231975,1.5828458242613745,1.3946740473575254,0.17144037500000003
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,51.833333333333336,3.7103458958251676,54,45,54.0,2.170558542290811,-1.671264269452528,2.888888888888888,6,0.5289718,0.76927485053081,1.85275,0.004806,0.195822,3.4612281539861236,1.857332436373043,0.53428576,51.833333333333336,3.7103458958251676,54.0,45.0,54.0,2.170558542290811,-1.671264269452528,2.888888888888888,6.0,0.5289718,0.76927485053081,1.85275,0.004806,0.195822,3.4612281539861236,1.857332436373043,0.53428576
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,,0.0,0.0,3,1.327637,0.742621926378423,1.85275,0.802524,1.327637,,,0.5251129999999999,54.0,0.0,54.0,54.0,54.0,,0.0,0.0,3.0,1.327637,0.742621926378423,1.85275,0.802524,1.327637,,,0.5251129999999999
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.074875,,0.074875,0.074875,0.074875,,,0.0,57.42857142857143,16.89040302318788,95,45,54.0,6.199675025808615,2.429684921074128,10.734693877551022,7,0.28816733333333333,0.32024469616321,0.802524,0.006918,0.22735899999999998,-0.542357595095404,0.7865879162743435,0.263209,60.4,19.73068675946177,95.0,45.0,54.0,4.326177997101899,2.0061562721672064,13.839999999999998,5.0,0.418823,0.3228645157595778,0.802524,0.014245,0.42926149999999996,1.3686800008832254,-0.19173408429451216,0.2111975
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.074875,,0.074875,0.074875,0.074875,,,0.0,58.0,18.42823919966311,95,45,52.0,5.351660860625888,2.267606004728239,12.333333333333334,6,0.18529599999999996,0.220968318119363,0.450599,0.006918,0.053712,-3.130432741661944,0.6083216024670307,0.1924052,62.0,22.40535650240808,95.0,45.0,54.0,3.3996523864700556,1.77817467202172,16.5,4.0,0.2909226666666666,0.24127012186413246,0.457517,0.014245,0.401006,,-1.625765053483384,0.1844517777777778
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.074875,,0.074875,0.074875,0.074875,,,0.0,58.8,20.48658097389606,95,45,50.0,4.532389195931676,2.1000630510921034,14.479999999999999,5,0.1313685,0.21381026271361878,0.450599,0.006918,0.0339785,3.8054060406136365,1.9458988517202231,0.15961525000000001,64.66666666666667,26.6520793435209,95.0,45.0,54.0,,1.512512036410392,20.222222222222225,3.0,0.235881,0.3134406371101233,0.457517,0.014245,0.235881,,,0.221636
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.028596499999999997,0.025189264866208382,0.046408,0.010785,0.028596499999999997,,,0.0178115,54.2,9.884331034521255,66,45,52.0,-2.7963843948167115,0.32639565084780914,8.24,5,0.014298250000000002,0.01041072144073919,0.029746,0.007115,0.010166,3.602415661789685,1.8700362500682068,0.007723875000000002,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.029746,,0.029746,0.029746,0.029746,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.028596499999999997,0.025189264866208382,0.046408,0.010785,0.028596499999999997,,,0.0178115,54.2,9.884331034521255,66,45,52.0,-2.7963843948167115,0.32639565084780914,8.24,5,0.014298250000000002,0.01041072144073919,0.029746,0.007115,0.010166,3.602415661789685,1.8700362500682068,0.007723875000000002,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.029746,,0.029746,0.029746,0.029746,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.028596499999999997,0.025189264866208382,0.046408,0.010785,0.028596499999999997,,,0.0178115,54.2,9.884331034521255,66,45,52.0,-2.7963843948167115,0.32639565084780914,8.24,5,0.014298250000000002,0.01041072144073919,0.029746,0.007115,0.010166,3.602415661789685,1.8700362500682068,0.007723875000000002,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.029746,,0.029746,0.029746,0.029746,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,57.0,0.0,57,57,57.0,0.0,0.0,0.0,6,0.0730432,0.08448699363925788,0.198939,0.006796,0.023909,-0.7786587975161501,1.0319346924184916,0.06987824000000001,57.0,0.0,57.0,57.0,57.0,0.0,0.0,0.0,6.0,0.0730432,0.08448699363925788,0.198939,0.006796,0.023909,-0.7786587975161501,1.0319346924184916,0.06987824000000001
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,57.0,0.0,57,57,57.0,0.0,0.0,0.0,6,0.0730432,0.08448699363925788,0.198939,0.006796,0.023909,-0.7786587975161501,1.0319346924184916,0.06987824000000001,57.0,0.0,57.0,57.0,57.0,0.0,0.0,0.0,6.0,0.0730432,0.08448699363925788,0.198939,0.006796,0.023909,-0.7786587975161501,1.0319346924184916,0.06987824000000001
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,57.0,0.0,57,57,57.0,0.0,0.0,0.0,6,0.0730432,0.08448699363925788,0.198939,0.006796,0.023909,-0.7786587975161501,1.0319346924184916,0.06987824000000001,57.0,0.0,57.0,57.0,57.0,0.0,0.0,0.0,6.0,0.0730432,0.08448699363925788,0.198939,0.006796,0.023909,-0.7786587975161501,1.0319346924184916,0.06987824000000001
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,51.0,5.196152422706632,54.0,45.0,54.0,,-1.7320508075688774,4.0,3.0,0.011915,0.012017986853046564,0.020413,0.003417,0.011915,,,0.008498,57.0,9.0,66,45,54.0,-1.5185185185185182,-0.18518518518518517,7.2,5,0.008920250000000001,0.00777634615891894,0.020413,0.003417,0.0059255,3.4404161139301124,1.8254967384163245,0.005746375000000001,66.0,0.0,66.0,66.0,66.0,,,0.0,2.0,0.005181,,0.005181,0.005181,0.005181,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,51.0,5.196152422706632,54.0,45.0,54.0,,-1.7320508075688774,4.0,3.0,0.011915,0.012017986853046564,0.020413,0.003417,0.011915,,,0.008498,57.0,9.0,66,45,54.0,-1.5185185185185182,-0.18518518518518517,7.2,5,0.008920250000000001,0.00777634615891894,0.020413,0.003417,0.0059255,3.4404161139301124,1.8254967384163245,0.005746375000000001,66.0,0.0,66.0,66.0,66.0,,,0.0,2.0,0.005181,,0.005181,0.005181,0.005181,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,51.0,5.196152422706632,54.0,45.0,54.0,,-1.7320508075688774,4.0,3.0,0.011915,0.012017986853046564,0.020413,0.003417,0.011915,,,0.008498,57.0,9.0,66,45,54.0,-1.5185185185185182,-0.18518518518518517,7.2,5,0.008920250000000001,0.00777634615891894,0.020413,0.003417,0.0059255,3.4404161139301124,1.8254967384163245,0.005746375000000001,66.0,0.0,66.0,66.0,66.0,,,0.0,2.0,0.005181,,0.005181,0.005181,0.005181,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.065017,,0.065017,0.065017,0.065017,,,0.0,50.6,7.3688533707762165,63,45,50.0,2.8569538984361422,1.619228859153637,4.960000000000001,5,0.0294,0.02632545053745519,0.057897,0.00691,0.0263965,-4.950700751200873,0.18328551825613051,0.022385,51.0,10.392304845413264,63.0,45.0,45.0,,1.7320508075688774,8.0,3.0,0.058800000000000005,0.008495180869175185,0.064807,0.052793,0.058800000000000005,,,0.006007000000000002
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.065017,,0.065017,0.065017,0.065017,,,0.0,50.6,7.3688533707762165,63,45,50.0,2.8569538984361422,1.619228859153637,4.960000000000001,5,0.0294,0.02632545053745519,0.057897,0.00691,0.0263965,-4.950700751200873,0.18328551825613051,0.022385,51.0,10.392304845413264,63.0,45.0,45.0,,1.7320508075688774,8.0,3.0,0.058800000000000005,0.008495180869175185,0.064807,0.052793,0.058800000000000005,,,0.006007000000000002
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.065017,,0.065017,0.065017,0.065017,,,0.0,50.6,7.3688533707762165,63,45,50.0,2.8569538984361422,1.619228859153637,4.960000000000001,5,0.0294,0.02632545053745519,0.057897,0.00691,0.0263965,-4.950700751200873,0.18328551825613051,0.022385,51.0,10.392304845413264,63.0,45.0,45.0,,1.7320508075688774,8.0,3.0,0.058800000000000005,0.008495180869175185,0.064807,0.052793,0.058800000000000005,,,0.006007000000000002
