Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,70.0,1.7320508075688772,71.0,68.0,71.0,,-1.7320508075688774,1.3333333333333333,3.0,0.6110315000000001,0.5145623117762319,0.974882,0.247181,0.6110315000000001,,,0.3638505,70.0,1.7320508075688772,71,68,71.0,,-1.7320508075688774,1.3333333333333333,3,0.6110315000000001,0.5145623117762319,0.974882,0.247181,0.6110315000000001,,,0.3638505,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,70.0,1.7320508075688772,71.0,68.0,71.0,,-1.7320508075688774,1.3333333333333333,3.0,0.6110315000000001,0.5145623117762319,0.974882,0.247181,0.6110315000000001,,,0.3638505,70.0,1.7320508075688772,71,68,71.0,,-1.7320508075688774,1.3333333333333333,3,0.6110315000000001,0.5145623117762319,0.974882,0.247181,0.6110315000000001,,,0.3638505,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,69.5,2.1213203435596424,71.0,68.0,69.5,,,1.5,2.0,0.247181,,0.247181,0.247181,0.247181,,,0.0,69.5,2.1213203435596424,71,68,69.5,,,1.5,2,0.247181,,0.247181,0.247181,0.247181,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.684588,,0.684588,0.684588,0.684588,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,0.684588,,0.684588,0.684588,0.684588,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,70.25,1.5,71.0,68.0,71.0,4.0,-1.9999999999999998,1.125,4.0,0.6143763333333333,0.29751142027548005,0.870502,0.288039,0.684588,,-1.0028378904972124,0.21755822222222224,70.25,1.5,71,68,71.0,4.0,-1.9999999999999998,1.125,4,0.6143763333333333,0.29751142027548005,0.870502,0.288039,0.684588,,-1.0028378904972124,0.21755822222222224,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,70.25,1.5,71.0,68.0,71.0,4.0,-1.9999999999999998,1.125,4.0,0.6143763333333333,0.29751142027548005,0.870502,0.288039,0.684588,,-1.0028378904972124,0.21755822222222224,70.25,1.5,71,68,71.0,4.0,-1.9999999999999998,1.125,4,0.6143763333333333,0.29751142027548005,0.870502,0.288039,0.684588,,-1.0028378904972124,0.21755822222222224,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,69.5,2.1213203435596424,71.0,68.0,69.5,,,1.5,2.0,0.870502,,0.870502,0.870502,0.870502,,,0.0,69.5,2.1213203435596424,71,68,69.5,,,1.5,2,0.870502,,0.870502,0.870502,0.870502,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.246231,,0.246231,0.246231,0.246231,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,0.246231,,0.246231,0.246231,0.246231,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,71.0,0.0,71.0,71.0,71.0,,0.0,0.0,3.0,0.8515780000000001,0.856089937341866,1.456925,0.246231,0.8515780000000001,,,0.6053470000000001,71.0,0.0,71,71,71.0,,0.0,0.0,3,0.8515780000000001,0.856089937341866,1.456925,0.246231,0.8515780000000001,,,0.6053470000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,71.0,0.0,71.0,71.0,71.0,,0.0,0.0,3.0,0.8515780000000001,0.856089937341866,1.456925,0.246231,0.8515780000000001,,,0.6053470000000001,71.0,0.0,71,71,71.0,,0.0,0.0,3,0.8515780000000001,0.856089937341866,1.456925,0.246231,0.8515780000000001,,,0.6053470000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.152309,,0.152309,0.152309,0.152309,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,0.152309,,0.152309,0.152309,0.152309,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,69.0,3.4641016151377544,71.0,65.0,71.0,,-1.7320508075688774,2.6666666666666665,3.0,0.4180315,0.3757883633276847,0.683754,0.152309,0.4180315,,,0.2657225,69.0,3.4641016151377544,71,65,71.0,,-1.7320508075688774,2.6666666666666665,3,0.4180315,0.3757883633276847,0.683754,0.152309,0.4180315,,,0.2657225,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,69.0,3.4641016151377544,71.0,65.0,71.0,,-1.7320508075688774,2.6666666666666665,3.0,0.4180315,0.3757883633276847,0.683754,0.152309,0.4180315,,,0.2657225,69.0,3.4641016151377544,71,65,71.0,,-1.7320508075688774,2.6666666666666665,3,0.4180315,0.3757883633276847,0.683754,0.152309,0.4180315,,,0.2657225,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,68.0,4.242640687119285,71.0,65.0,68.0,,,3.0,2.0,0.611312,,0.611312,0.611312,0.611312,,,0.0,68.0,4.242640687119285,71,65,68.0,,,3.0,2,0.611312,,0.611312,0.611312,0.611312,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,68.0,4.242640687119285,71.0,65.0,68.0,,,3.0,2.0,0.611312,,0.611312,0.611312,0.611312,,,0.0,68.0,4.242640687119285,71,65,68.0,,,3.0,2,0.611312,,0.611312,0.611312,0.611312,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,68.0,4.242640687119285,71.0,65.0,68.0,,,3.0,2.0,0.611312,,0.611312,0.611312,0.611312,,,0.0,68.0,4.242640687119285,71,65,68.0,,,3.0,2,0.611312,,0.611312,0.611312,0.611312,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,1.721312,,1.721312,1.721312,1.721312,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,1.721312,,1.721312,1.721312,1.721312,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,1.721312,,1.721312,1.721312,1.721312,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,1.721312,,1.721312,1.721312,1.721312,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,2.323117,,2.323117,2.323117,2.323117,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,2.323117,,2.323117,2.323117,2.323117,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.640258,,0.640258,0.640258,0.640258,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,0.640258,,0.640258,0.640258,0.640258,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.640258,,0.640258,0.640258,0.640258,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,0.640258,,0.640258,0.640258,0.640258,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.661411,,0.661411,0.661411,0.661411,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,0.661411,,0.661411,0.661411,0.661411,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,69.0,3.4641016151377544,71.0,65.0,71.0,,-1.7320508075688774,2.6666666666666665,3.0,0.5115265,0.21196869268951013,0.661411,0.361642,0.5115265,,,0.14988449999999998,69.0,3.4641016151377544,71,65,71.0,,-1.7320508075688774,2.6666666666666665,3,0.5115265,0.21196869268951013,0.661411,0.361642,0.5115265,,,0.14988449999999998,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,69.0,3.4641016151377544,71.0,65.0,71.0,,-1.7320508075688774,2.6666666666666665,3.0,0.5115265,0.21196869268951013,0.661411,0.361642,0.5115265,,,0.14988449999999998,69.0,3.4641016151377544,71,65,71.0,,-1.7320508075688774,2.6666666666666665,3,0.5115265,0.21196869268951013,0.661411,0.361642,0.5115265,,,0.14988449999999998,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,69.0,3.4641016151377544,71.0,65.0,71.0,,-1.7320508075688774,2.6666666666666665,3.0,0.8901665000000001,0.04207497480094312,0.919918,0.860415,0.8901665000000001,,,0.029751499999999986,69.0,3.4641016151377544,71,65,71.0,,-1.7320508075688774,2.6666666666666665,3,0.8901665000000001,0.04207497480094312,0.919918,0.860415,0.8901665000000001,,,0.029751499999999986,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,69.0,3.4641016151377544,71.0,65.0,71.0,,-1.7320508075688774,2.6666666666666665,3.0,0.8901665000000001,0.04207497480094312,0.919918,0.860415,0.8901665000000001,,,0.029751499999999986,69.0,3.4641016151377544,71,65,71.0,,-1.7320508075688774,2.6666666666666665,3,0.8901665000000001,0.04207497480094312,0.919918,0.860415,0.8901665000000001,,,0.029751499999999986,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,68.0,4.242640687119285,71.0,65.0,68.0,,,3.0,2.0,0.860415,,0.860415,0.860415,0.860415,,,0.0,68.0,4.242640687119285,71,65,68.0,,,3.0,2,0.860415,,0.860415,0.860415,0.860415,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.941786,,0.941786,0.941786,0.941786,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,0.941786,,0.941786,0.941786,0.941786,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,71.0,0.0,71.0,71.0,71.0,,0.0,0.0,3.0,0.740506,0.28465290583445657,0.941786,0.539226,0.740506,,,0.20128000000000001,71.0,0.0,71,71,71.0,,0.0,0.0,3,0.740506,0.28465290583445657,0.941786,0.539226,0.740506,,,0.20128000000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,70.0,1.7320508075688772,71.0,68.0,71.0,,-1.7320508075688774,1.3333333333333333,3.0,0.7219485,0.25840863765071787,0.904671,0.539226,0.7219485,,,0.1827225,70.0,1.7320508075688772,71,68,71.0,,-1.7320508075688774,1.3333333333333333,3,0.7219485,0.25840863765071787,0.904671,0.539226,0.7219485,,,0.1827225,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,69.5,2.1213203435596424,71.0,68.0,69.5,,,1.5,2.0,0.904671,,0.904671,0.904671,0.904671,,,0.0,69.5,2.1213203435596424,71,68,69.5,,,1.5,2,0.904671,,0.904671,0.904671,0.904671,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.937841,,0.937841,0.937841,0.937841,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,0.937841,,0.937841,0.937841,0.937841,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.937841,,0.937841,0.937841,0.937841,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,0.937841,,0.937841,0.937841,0.937841,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,57.0,0.0,57.0,57.0,57.0,0.0,0.0,0.0,9.0,0.06269124999999999,0.08219184882204386,0.204639,0.008781,0.0181335,0.02471345488410659,1.3989676416125119,0.06595137499999999,57.0,0.0,57,57,57.0,0.0,0.0,0.0,9,0.06269124999999999,0.08219184882204386,0.204639,0.008781,0.0181335,0.02471345488410659,1.3989676416125119,0.06595137499999999,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,56.310344827586206,2.578807147775638,59.0,53.0,57.0,-1.6228004642819471,-0.369584216708556,2.282996432818074,29.0,0.05417675,0.06458389276237994,0.204639,0.002218,0.024167,0.7137143215166022,1.4653739468530005,0.05044350000000001,56.310344827586206,2.578807147775638,59,53,57.0,-1.6228004642819471,-0.369584216708556,2.282996432818074,29,0.05417675,0.06458389276237994,0.204639,0.002218,0.024167,0.7137143215166022,1.4653739468530005,0.05044350000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,56.2,2.605034912731828,59.0,53.0,57.0,-1.7053105200041532,-0.2848945613428923,2.346666666666666,30.0,0.06699206896551725,0.09372753968472777,0.425821,0.002218,0.028257,6.8105723825713405,2.409087232604704,0.06676830677764566,56.2,2.605034912731828,59,53,57.0,-1.7053105200041532,-0.2848945613428923,2.346666666666666,30,0.06699206896551725,0.09372753968472777,0.425821,0.002218,0.028257,6.8105723825713405,2.409087232604704,0.06676830677764566,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,55.857142857142854,3.0705978943149543,59.0,53.0,53.0,-2.2105263157894735,0.10284299167562376,2.9931972789115644,21.0,0.062362600000000004,0.09786746270575916,0.425821,0.002218,0.028296500000000002,10.433840306163331,3.0397312576980227,0.060908800000000006,55.857142857142854,3.0705978943149543,59,53,53.0,-2.2105263157894735,0.10284299167562376,2.9931972789115644,21,0.062362600000000004,0.09786746270575916,0.425821,0.002218,0.028296500000000002,10.433840306163331,3.0397312576980227,0.060908800000000006,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,70.25,1.5,71.0,68.0,71.0,4.0,-1.9999999999999998,1.125,4.0,0.5931396666666666,0.41230465745408856,0.943838,0.138948,0.696633,,-1.0583834261567682,0.3027944444444444,70.25,1.5,71,68,71.0,4.0,-1.9999999999999998,1.125,4,0.5931396666666666,0.41230465745408856,0.943838,0.138948,0.696633,,-1.0583834261567682,0.3027944444444444,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,70.4,1.3416407864998738,71.0,68.0,71.0,5.0000000000001155,-2.2360679774998107,0.9599999999999966,5.0,0.47852724999999996,0.4072764555625372,0.943838,0.13469,0.41779049999999995,-4.242298829735619,0.3090104623984424,0.34170825,70.4,1.3416407864998738,71,68,71.0,5.0000000000001155,-2.2360679774998107,0.9599999999999966,5,0.47852724999999996,0.4072764555625372,0.943838,0.13469,0.41779049999999995,-4.242298829735619,0.3090104623984424,0.34170825,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,70.25,1.5,71.0,68.0,71.0,4.0,-1.9999999999999998,1.125,4.0,0.3234236666666666,0.3232157754601921,0.696633,0.13469,0.138948,,1.7317126403440914,0.24880622222222218,70.25,1.5,71,68,71.0,4.0,-1.9999999999999998,1.125,4,0.3234236666666666,0.3232157754601921,0.696633,0.13469,0.138948,,1.7317126403440914,0.24880622222222218,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,1.701695,,1.701695,1.701695,1.701695,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,1.701695,,1.701695,1.701695,1.701695,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,1.701695,,1.701695,1.701695,1.701695,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,1.701695,,1.701695,1.701695,1.701695,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,1.713245,,1.713245,1.713245,1.713245,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,1.713245,,1.713245,1.713245,1.713245,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,71.0,0.0,71.0,71.0,71.0,,0.0,0.0,3.0,1.1942815,0.7339252200766097,1.713245,0.675318,1.1942815,,,0.5189634999999999,71.0,0.0,71,71,71.0,,0.0,0.0,3,1.1942815,0.7339252200766097,1.713245,0.675318,1.1942815,,,0.5189634999999999,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.675318,,0.675318,0.675318,0.675318,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,0.675318,,0.675318,0.675318,0.675318,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,1.459498,,1.459498,1.459498,1.459498,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,1.459498,,1.459498,1.459498,1.459498,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,2.842329,,2.842329,2.842329,2.842329,,,0.0,65.0,8.48528137423857,71,59,65.0,,,6.0,2,2.842329,,2.842329,2.842329,2.842329,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,12.0,0.08525999999999999,0.038999838925308394,0.149805,0.038047,0.080729,-1.17080658451947,0.32869538279798727,0.03204218181818182,59.0,0.0,59,59,59.0,0.0,0.0,0.0,12,0.08525999999999999,0.038999838925308394,0.149805,0.038047,0.080729,-1.17080658451947,0.32869538279798727,0.03204218181818182,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,12.0,0.08525999999999999,0.038999838925308394,0.149805,0.038047,0.080729,-1.17080658451947,0.32869538279798727,0.03204218181818182,59.0,0.0,59,59,59.0,0.0,0.0,0.0,12,0.08525999999999999,0.038999838925308394,0.149805,0.038047,0.080729,-1.17080658451947,0.32869538279798727,0.03204218181818182,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_B\4-Group_dataset\scenario1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,11.0,0.0805988,0.037741706908935635,0.149805,0.038047,0.0771685,-0.4825619017722076,0.616246551569967,0.029679,59.0,0.0,59,59,59.0,0.0,0.0,0.0,11,0.0805988,0.037741706908935635,0.149805,0.038047,0.0771685,-0.4825619017722076,0.616246551569967,0.029679,,,,,,,,,,,,,,,,,
