Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.894912,,0.894912,0.894912,0.894912,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.894912,,0.894912,0.894912,0.894912,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.41223,,0.41223,0.41223,0.41223,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.41223,,0.41223,0.41223,0.41223,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.363032,,0.363032,0.363032,0.363032,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.363032,,0.363032,0.363032,0.363032,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.469091,,0.469091,0.469091,0.469091,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.469091,,0.469091,0.469091,0.469091,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,0.202492,0.050852291275811756,0.23845,0.166534,0.202492,,,0.035958000000000004,77.0,0.0,77,77,77.0,,0.0,0.0,3,0.202492,0.050852291275811756,0.23845,0.166534,0.202492,,,0.035958000000000004,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.394615,,0.394615,0.394615,0.394615,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.394615,,0.394615,0.394615,0.394615,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.445219,,0.445219,0.445219,0.445219,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.445219,,0.445219,0.445219,0.445219,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.305579,,0.305579,0.305579,0.305579,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.305579,,0.305579,0.305579,0.305579,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.623611,,0.623611,0.623611,0.623611,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.623611,,0.623611,0.623611,0.623611,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.723382,,0.723382,0.723382,0.723382,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.723382,,0.723382,0.723382,0.723382,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.522126,,0.522126,0.522126,0.522126,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.522126,,0.522126,0.522126,0.522126,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.516508,,0.516508,0.516508,0.516508,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.516508,,0.516508,0.516508,0.516508,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.007226,,0.007226,0.007226,0.007226,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.007226,,0.007226,0.007226,0.007226,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.196444,,0.196444,0.196444,0.196444,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.196444,,0.196444,0.196444,0.196444,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.443497,,0.443497,0.443497,0.443497,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.443497,,0.443497,0.443497,0.443497,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.478412,,0.478412,0.478412,0.478412,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.478412,,0.478412,0.478412,0.478412,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.388553,,0.388553,0.388553,0.388553,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.388553,,0.388553,0.388553,0.388553,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,0.0,74.0,74.0,74.0,,0.0,0.0,3.0,0.416238,0.03830538855043765,0.443324,0.389152,0.416238,,,0.027086,74.0,0.0,74,74,74.0,,0.0,0.0,3,0.416238,0.03830538855043765,0.443324,0.389152,0.416238,,,0.027086,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.382059,,0.382059,0.382059,0.382059,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.382059,,0.382059,0.382059,0.382059,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.803357,,0.803357,0.803357,0.803357,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.803357,,0.803357,0.803357,0.803357,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.226934,,0.226934,0.226934,0.226934,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.226934,,0.226934,0.226934,0.226934,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,0.186922,,0.186922,0.186922,0.186922,,,0.0,74.0,4.242640687119285,77,71,74.0,,,3.0,2,0.186922,,0.186922,0.186922,0.186922,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.210273,,0.210273,0.210273,0.210273,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.210273,,0.210273,0.210273,0.210273,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.0,1.7320508075688772,77.0,74.0,74.0,,1.7320508075688774,1.3333333333333333,3.0,0.221831,0.2773400075034253,0.41794,0.025722,0.221831,,,0.19610899999999998,75.0,1.7320508075688772,77,74,74.0,,1.7320508075688774,1.3333333333333333,3,0.221831,0.2773400075034253,0.41794,0.025722,0.221831,,,0.19610899999999998,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.379324,,0.379324,0.379324,0.379324,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.379324,,0.379324,0.379324,0.379324,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.363049,,0.363049,0.363049,0.363049,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.363049,,0.363049,0.363049,0.363049,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.464844,,0.464844,0.464844,0.464844,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.464844,,0.464844,0.464844,0.464844,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.267169,,0.267169,0.267169,0.267169,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.267169,,0.267169,0.267169,0.267169,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.407925,,0.407925,0.407925,0.407925,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.407925,,0.407925,0.407925,0.407925,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.475256,,0.475256,0.475256,0.475256,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.475256,,0.475256,0.475256,0.475256,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.469674,,0.469674,0.469674,0.469674,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.469674,,0.469674,0.469674,0.469674,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.314644,,0.314644,0.314644,0.314644,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.314644,,0.314644,0.314644,0.314644,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,11.0,0.0478224,0.02831963880105504,0.094438,0.018453,0.0335205,-1.5883422529754223,0.5729205427563937,0.025361079999999998,59.0,0.0,59,59,59.0,0.0,0.0,0.0,11,0.0478224,0.02831963880105504,0.094438,0.018453,0.0335205,-1.5883422529754223,0.5729205427563937,0.025361079999999998,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.051687333333333335,0.07443399679895382,0.201805,0.005544,0.026199,5.50928893927642,2.319007806995451,0.05003922222222223,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.051687333333333335,0.07443399679895382,0.201805,0.005544,0.026199,5.50928893927642,2.319007806995451,0.05003922222222223,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.359375,,0.359375,0.359375,0.359375,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.359375,,0.359375,0.359375,0.359375,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.528063,,0.528063,0.528063,0.528063,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.528063,,0.528063,0.528063,0.528063,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.342166,,0.342166,0.342166,0.342166,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,0.342166,,0.342166,0.342166,0.342166,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.532442,,0.532442,0.532442,0.532442,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.532442,,0.532442,0.532442,0.532442,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.429189,,0.429189,0.429189,0.429189,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.429189,,0.429189,0.429189,0.429189,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.244769,,0.244769,0.244769,0.244769,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.244769,,0.244769,0.244769,0.244769,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.431649,,0.431649,0.431649,0.431649,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.431649,,0.431649,0.431649,0.431649,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.408043,,0.408043,0.408043,0.408043,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.408043,,0.408043,0.408043,0.408043,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.538692,,0.538692,0.538692,0.538692,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.538692,,0.538692,0.538692,0.538692,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.28995,,0.28995,0.28995,0.28995,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.28995,,0.28995,0.28995,0.28995,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.43676,,0.43676,0.43676,0.43676,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.43676,,0.43676,0.43676,0.43676,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.786411,,0.786411,0.786411,0.786411,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.786411,,0.786411,0.786411,0.786411,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.377481,,0.377481,0.377481,0.377481,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.377481,,0.377481,0.377481,0.377481,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.543281,,0.543281,0.543281,0.543281,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.543281,,0.543281,0.543281,0.543281,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,0.29489,,0.29489,0.29489,0.29489,,,0.0,74.0,4.242640687119285,77,71,74.0,,,3.0,2,0.29489,,0.29489,0.29489,0.29489,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.17768,,0.17768,0.17768,0.17768,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.17768,,0.17768,0.17768,0.17768,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.450269,,0.450269,0.450269,0.450269,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.450269,,0.450269,0.450269,0.450269,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.88342,,0.88342,0.88342,0.88342,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.88342,,0.88342,0.88342,0.88342,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.038276,,0.038276,0.038276,0.038276,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.038276,,0.038276,0.038276,0.038276,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.132568,,0.132568,0.132568,0.132568,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.132568,,0.132568,0.132568,0.132568,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.258903,,0.258903,0.258903,0.258903,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.258903,,0.258903,0.258903,0.258903,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.43386,,0.43386,0.43386,0.43386,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.43386,,0.43386,0.43386,0.43386,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.466847,,0.466847,0.466847,0.466847,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.466847,,0.466847,0.466847,0.466847,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.702042,,0.702042,0.702042,0.702042,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.702042,,0.702042,0.702042,0.702042,,,0.0,,,,,,,,,,,,,,,,,
