Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,2.0513165,0.2242638654007818,2.209895,1.892738,2.0513165,,,0.15857849999999996,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,2.0513165,0.2242638654007818,2.209895,1.892738,2.0513165,,,0.15857849999999996,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.892738,,1.892738,1.892738,1.892738,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.892738,,1.892738,1.892738,1.892738,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.892738,,1.892738,1.892738,1.892738,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.892738,,1.892738,1.892738,1.892738,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,2.3916465000000002,2.0542463156166306,3.844218,0.939075,2.3916465000000002,,,1.4525715000000001,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,2.3916465000000002,2.0542463156166306,3.844218,0.939075,2.3916465000000002,,,1.4525715000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.939075,,0.939075,0.939075,0.939075,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.939075,,0.939075,0.939075,0.939075,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.939075,,0.939075,0.939075,0.939075,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.939075,,0.939075,0.939075,0.939075,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.939075,,0.939075,0.939075,0.939075,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.939075,,0.939075,0.939075,0.939075,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,2.0143015,1.5205998989229548,3.089528,0.939075,2.0143015,,,1.0752265,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,2.0143015,1.5205998989229548,3.089528,0.939075,2.0143015,,,1.0752265,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,3.543266,,3.543266,3.543266,3.543266,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,3.543266,,3.543266,3.543266,3.543266,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,3.543266,,3.543266,3.543266,3.543266,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,3.543266,,3.543266,3.543266,3.543266,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,3.880729,,3.880729,3.880729,3.880729,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,3.880729,,3.880729,3.880729,3.880729,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,3.66521,,3.66521,3.66521,3.66521,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,3.66521,,3.66521,3.66521,3.66521,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.724485,,1.724485,1.724485,1.724485,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.724485,,1.724485,1.724485,1.724485,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.0,1.7320508075688772,77.0,74.0,74.0,,1.7320508075688774,1.3333333333333333,3.0,1.1596005,0.7988673210743447,1.724485,0.594716,1.1596005,,,0.5648845,75.0,1.7320508075688772,77,74,74.0,,1.7320508075688774,1.3333333333333333,3,1.1596005,0.7988673210743447,1.724485,0.594716,1.1596005,,,0.5648845,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.0,1.7320508075688772,77.0,74.0,74.0,,1.7320508075688774,1.3333333333333333,3.0,1.1596005,0.7988673210743447,1.724485,0.594716,1.1596005,,,0.5648845,75.0,1.7320508075688772,77,74,74.0,,1.7320508075688774,1.3333333333333333,3,1.1596005,0.7988673210743447,1.724485,0.594716,1.1596005,,,0.5648845,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.0,1.7320508075688772,77.0,74.0,74.0,,1.7320508075688774,1.3333333333333333,3.0,1.1596005,0.7988673210743447,1.724485,0.594716,1.1596005,,,0.5648845,75.0,1.7320508075688772,77,74,74.0,,1.7320508075688774,1.3333333333333333,3,1.1596005,0.7988673210743447,1.724485,0.594716,1.1596005,,,0.5648845,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.594716,,0.594716,0.594716,0.594716,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.594716,,0.594716,0.594716,0.594716,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,2.454765,,2.454765,2.454765,2.454765,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,2.454765,,2.454765,2.454765,2.454765,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,1.7610515,0.9810590401013082,2.454765,1.067338,1.7610515,,,0.6937135000000001,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,1.7610515,0.9810590401013082,2.454765,1.067338,1.7610515,,,0.6937135000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.067338,,1.067338,1.067338,1.067338,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.067338,,1.067338,1.067338,1.067338,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.0,1.7320508075688772,77.0,74.0,74.0,,1.7320508075688774,1.3333333333333333,3.0,1.571761,0.7133618477729239,2.076184,1.067338,1.571761,,,0.5044230000000001,75.0,1.7320508075688772,77,74,74.0,,1.7320508075688774,1.3333333333333333,3,1.571761,0.7133618477729239,2.076184,1.067338,1.571761,,,0.5044230000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.0,1.7320508075688772,77.0,74.0,74.0,,1.7320508075688774,1.3333333333333333,3.0,1.571761,0.7133618477729239,2.076184,1.067338,1.571761,,,0.5044230000000001,75.0,1.7320508075688772,77,74,74.0,,1.7320508075688774,1.3333333333333333,3,1.571761,0.7133618477729239,2.076184,1.067338,1.571761,,,0.5044230000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,2.076184,,2.076184,2.076184,2.076184,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,2.076184,,2.076184,2.076184,2.076184,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.100611,,0.100611,0.100611,0.100611,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.100611,,0.100611,0.100611,0.100611,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.100611,,0.100611,0.100611,0.100611,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.100611,,0.100611,0.100611,0.100611,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.898928,1.128990728473002,1.697245,0.100611,0.898928,,,0.7983169999999999,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.898928,1.128990728473002,1.697245,0.100611,0.898928,,,0.7983169999999999,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.898928,1.128990728473002,1.697245,0.100611,0.898928,,,0.7983169999999999,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.898928,1.128990728473002,1.697245,0.100611,0.898928,,,0.7983169999999999,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,76.25,1.5,77.0,74.0,77.0,4.0,-1.9999999999999998,1.125,4.0,1.3952033333333336,1.1731059849452365,2.387754,0.100611,1.697245,,-1.0818158411003806,0.8630615555555554,76.25,1.5,77,74,77.0,4.0,-1.9999999999999998,1.125,4,1.3952033333333336,1.1731059849452365,2.387754,0.100611,1.697245,,-1.0818158411003806,0.8630615555555554,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,1.6947260000000002,0.9800895967043014,2.387754,1.001698,1.6947260000000002,,,0.6930280000000001,77.0,0.0,77,77,77.0,,0.0,0.0,3,1.6947260000000002,0.9800895967043014,2.387754,1.001698,1.6947260000000002,,,0.6930280000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle2_group.csv,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,1.6947260000000002,0.9800895967043014,2.387754,1.001698,1.6947260000000002,,,0.6930280000000001,77.0,0.0,77,77,77.0,,0.0,0.0,3,1.6947260000000002,0.9800895967043014,2.387754,1.001698,1.6947260000000002,,,0.6930280000000001,,,,,,,,,,,,,,,,,
