Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:33:09.288268,54,0x0000,0x482d,202,,,0.160146
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:33:09.291991,54,0x0000,0x482d,202,,,0.003723
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:33:09.296752,54,0x0000,0x482d,202,,,0.004761
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:33:09.301179,54,0x0000,0x482d,202,,,0.004427
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:33:09.329568,54,0x0000,0x482d,203,0x0000,0xa209,0.028389
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:33:09.336504,54,0x0000,0x482d,203,0x0000,0xa209,0.006936
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:33:09.341926,54,0x0000,0x482d,203,0x0000,0xa209,0.005422
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:33:09.345289,54,0x0000,0x482d,203,0x0000,0xa209,0.003363
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:33:09.378235,54,0x0000,0x482d,204,,,0.032946
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:33:09.382481,54,0x0000,0x482d,204,,,0.004246
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:33:09.387074,54,0x0000,0x482d,204,,,0.004593
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:33:09.392050,54,0x0000,0x482d,204,,,0.004976
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:33:09.445482,54,0x0000,0x482d,205,,,0.053432
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:33:09.448498,54,0x0000,0x482d,205,,,0.003016
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:33:09.452083,54,0x0000,0x482d,205,,,0.003585
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:33:09.465421,54,0x0000,0x482d,205,,,0.013338
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:33:09.513562,54,0x0000,0x482d,206,0x0000,0xa209,0.048141
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:33:09.517974,54,0x0000,0x482d,206,0x0000,0xa209,0.004412
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:33:09.522888,54,0x0000,0x482d,206,0x0000,0xa209,0.004914
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:33:09.526739,54,0x0000,0x482d,206,0x0000,0xa209,0.003851
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:33:19.684260,50,0x0000,0xffff,207,0x0000,0xfffc,10.157521
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-15 17:33:24.114588,65,0x82eb,0xffff,38,0x82eb,0xfffc,4.430328
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:33:26.719112,59,0x0000,0xffff,208,0x0000,0xfffc,2.604524
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:33:26.738456,59,0x82eb,0xffff,39,,,0.019344
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:33:27.013260,59,0x82eb,0xffff,40,,,0.274804
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:33:27.073075,59,0x0000,0xffff,209,,,0.059815
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:33:27.097093,59,0x82eb,0xffff,41,0x0000,0xfffc,0.024018
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:33:27.408993,59,0x0000,0xffff,210,0x0000,0xfffc,0.3119
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:33:27.714616,59,0x0000,0xffff,211,0x0000,0xfffc,0.305623
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:33:36.474728,50,0x0000,0xffff,212,0x0000,0xfffc,8.760112
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:33:39.118313,50,0x82eb,0xffff,42,,,2.643585
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:33:52.545527,50,0x0000,0xffff,213,0x0000,0xfffc,13.427214
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-15 17:33:54.114952,50,0x82eb,0xffff,43,0x82eb,0xfffc,1.5694249999999998
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:33:56.728255,59,0x0000,0xffff,214,,,2.613303
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:33:56.750802,59,0x82eb,0xffff,44,0x0000,0xfffc,0.022547
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:33:57.017524,59,0x82eb,0xffff,45,,,0.266722
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:33:57.051131,59,0x0000,0xffff,215,,,0.033607
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:33:57.347700,59,0x0000,0xffff,216,0x0000,0xfffc,0.296569
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:33:57.720019,59,0x0000,0xffff,217,0x0000,0xfffc,0.372319
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:34:06.934109,50,0x0000,0xffff,218,,,9.21409
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:34:09.120553,50,0x82eb,0xffff,46,,,2.186444
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:34:20.921209,50,0x0000,0xffff,219,0x0000,0xfffc,11.800656
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:34:24.120716,50,0x82eb,0xffff,47,,,3.199507
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:34:26.730481,59,0x0000,0xffff,220,,,2.609765
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:34:26.749187,59,0x82eb,0xffff,48,0x0000,0xfffc,0.018706
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:34:27.021751,59,0x82eb,0xffff,49,0x0000,0xfffc,0.272564
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:34:27.051083,59,0x0000,0xffff,221,,,0.029332
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:34:27.378758,59,0x0000,0xffff,222,0x0000,0xfffc,0.327675
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:34:27.723691,59,0x0000,0xffff,223,,,0.344933
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:34:30.621301,10,,0xffff,227,,,2.89761
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 17:34:30.635244,28,0x82eb,,0,,,0.013943
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 17:34:30.670255,28,0x0000,,224,,,0.035011
Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,2023-10-15 17:34:30.689048,47,0x61af,0x82eb,228,0x61af,0x82eb,0.018793
Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Unknown,Unknown,,,2023-10-15 17:34:30.690940,5,0x82eb,0x61af,228,,,0.001892
Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-15 17:34:30.692805,12,0x61af,0x82eb,229,,,0.001865
Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Unknown,Unknown,,,2023-10-15 17:34:30.693576,5,0x82eb,0x61af,229,,,0.000771
Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-15 17:34:30.810498,12,0x61af,0x82eb,230,,,0.116922
Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Unknown,Unknown,,,2023-10-15 17:34:30.811269,5,0x82eb,0x61af,230,,,0.000771
Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,2023-10-15 17:34:30.822404,57,0x82eb,0x61af,50,0x82eb,0x61af,0.011135
Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-15 17:34:30.824614,5,0x61af,0x82eb,50,,,0.00221
Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Broadcast,Broadcast,2023-10-15 17:34:30.853936,57,0x61af,0x82eb,231,0x61af,0xfffd,0.029322
Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Unknown,Unknown,,,2023-10-15 17:34:30.856150,5,0x82eb,0x61af,231,,,0.002214
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-15 17:34:30.884948,51,0x82eb,0x0000,51,0x82eb,0x0000,0.028798
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-15 17:34:30.886963,5,0x0000,0x82eb,51,,,0.002015
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Aqara Vibration,Vibration,Broadcast,Broadcast,2023-10-15 17:34:30.904479,57,0x82eb,0xffff,52,0x61af,0xfffd,0.017516
Coordinator,Coordinator,Broadcast,Broadcast,Aqara Vibration,Vibration,Broadcast,Broadcast,2023-10-15 17:34:30.949024,57,0x0000,0xffff,225,0x61af,0xfffd,0.044545
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-15 17:34:30.986433,60,0x82eb,0x0000,53,0x82eb,0x0000,0.037409
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-15 17:34:30.988736,5,0x0000,0x82eb,53,,,0.002303
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-15 17:34:39.130482,50,0x82eb,0xffff,54,0x82eb,0xfffc,8.141746
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:44.726303,50,0x0000,0xe5c4,227,,,5.595821
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:44.731575,50,0x0000,0xe5c4,227,,,0.005272
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:44.734938,50,0x0000,0xe5c4,227,,,0.003363
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:44.739801,50,0x0000,0xe5c4,227,,,0.004863
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:44.781404,50,0x0000,0xe5c4,228,,,0.041603
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:44.786291,50,0x0000,0xe5c4,228,,,0.004887
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:44.790462,50,0x0000,0xe5c4,228,,,0.004171
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:44.802098,50,0x0000,0xe5c4,228,,,0.011636
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:44.839494,50,0x0000,0xe5c4,229,,,0.037396
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:44.842997,50,0x0000,0xe5c4,229,,,0.003503
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:44.846581,50,0x0000,0xe5c4,229,,,0.003584
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:44.850062,50,0x0000,0xe5c4,229,,,0.003481
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:44.892568,50,0x0000,0xe5c4,230,,,0.042506
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:44.897185,50,0x0000,0xe5c4,230,,,0.004617
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:44.902099,50,0x0000,0xe5c4,230,,,0.004914
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:44.906269,50,0x0000,0xe5c4,230,,,0.00417
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:44.934919,50,0x0000,0xe5c4,231,,,0.02865
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:44.938577,50,0x0000,0xe5c4,231,,,0.003658
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:44.942699,50,0x0000,0xe5c4,231,,,0.004122
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:44.946652,50,0x0000,0xe5c4,231,,,0.003953
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:34:44.971668,50,0x0000,0xe5c4,232,0x0000,0xe5c4,0.025016
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:34:44.976825,50,0x0000,0xe5c4,232,0x0000,0xe5c4,0.005157
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:34:44.981636,50,0x0000,0xe5c4,232,0x0000,0xe5c4,0.004811
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:34:44.986279,50,0x0000,0xe5c4,232,0x0000,0xe5c4,0.004643
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.040219,50,0x0000,0xe5c4,233,,,0.05394
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.043922,50,0x0000,0xe5c4,233,,,0.003703
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.047825,50,0x0000,0xe5c4,233,,,0.003903
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.053122,50,0x0000,0xe5c4,233,,,0.005297
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.076949,50,0x0000,0xe5c4,234,,,0.023827
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.085972,50,0x0000,0xe5c4,234,,,0.009023
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.090150,50,0x0000,0xe5c4,234,,,0.004178
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.095448,50,0x0000,0xe5c4,234,,,0.005298
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.117302,50,0x0000,0xe5c4,235,,,0.021854
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.120540,50,0x0000,0xe5c4,235,,,0.003238
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.125083,50,0x0000,0xe5c4,235,,,0.004543
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.129741,50,0x0000,0xe5c4,235,,,0.004658
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.153838,50,0x0000,0xe5c4,236,,,0.024097
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.158622,50,0x0000,0xe5c4,236,,,0.004784
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.162411,50,0x0000,0xe5c4,236,,,0.003789
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.169861,50,0x0000,0xe5c4,236,,,0.00745
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.194142,50,0x0000,0xe5c4,237,,,0.024281
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.198759,50,0x0000,0xe5c4,237,,,0.004617
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.206362,50,0x0000,0xe5c4,237,,,0.007603
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.211515,50,0x0000,0xe5c4,237,,,0.005153
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.236204,50,0x0000,0xe5c4,238,,,0.024689
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.239490,50,0x0000,0xe5c4,238,,,0.003286
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.244096,50,0x0000,0xe5c4,238,,,0.004606
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 17:34:45.248690,50,0x0000,0xe5c4,238,,,0.004594
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:34:45.278249,50,0x0000,0xe5c4,239,0x0000,0xe5c4,0.029559
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:34:45.283454,50,0x0000,0xe5c4,239,0x0000,0xe5c4,0.005205
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:34:45.296842,50,0x0000,0xe5c4,239,0x0000,0xe5c4,0.013388
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:34:45.300410,50,0x0000,0xe5c4,239,0x0000,0xe5c4,0.003568
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.255683,50,0x0000,0x482d,240,,,0.955273
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.259363,50,0x0000,0x482d,240,,,0.00368
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.262690,50,0x0000,0x482d,240,,,0.003327
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.266912,50,0x0000,0x482d,240,,,0.004222
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.292093,50,0x0000,0x482d,241,,,0.025181
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.296287,50,0x0000,0x482d,241,,,0.004194
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.299344,50,0x0000,0x482d,241,,,0.003057
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.304210,50,0x0000,0x482d,241,,,0.004866
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.340552,50,0x0000,0x482d,242,0x0000,0x482d,0.036342
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.343685,50,0x0000,0x482d,242,0x0000,0x482d,0.003133
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.348868,50,0x0000,0x482d,242,0x0000,0x482d,0.005183
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.352718,50,0x0000,0x482d,242,0x0000,0x482d,0.00385
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.399726,50,0x0000,0x482d,243,0x0000,0x482d,0.047008
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.405251,50,0x0000,0x482d,243,0x0000,0x482d,0.005525
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.408999,50,0x0000,0x482d,243,0x0000,0x482d,0.003748
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.412800,50,0x0000,0x482d,243,0x0000,0x482d,0.003801
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.452844,50,0x0000,0x482d,244,,,0.040044
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.457360,50,0x0000,0x482d,244,,,0.004516
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.461530,50,0x0000,0x482d,244,,,0.00417
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.466763,50,0x0000,0x482d,244,,,0.005233
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.493484,50,0x0000,0x482d,245,0x0000,0x482d,0.026721
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.497730,50,0x0000,0x482d,245,0x0000,0x482d,0.004246
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.501746,50,0x0000,0x482d,245,0x0000,0x482d,0.004016
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.505484,50,0x0000,0x482d,245,0x0000,0x482d,0.003738
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.563220,50,0x0000,0x482d,246,0x0000,0x482d,0.057736
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.568380,50,0x0000,0x482d,246,0x0000,0x482d,0.00516
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.572383,50,0x0000,0x482d,246,0x0000,0x482d,0.004003
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.575545,50,0x0000,0x482d,246,0x0000,0x482d,0.003162
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.627039,50,0x0000,0x482d,247,,,0.051494
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.631014,50,0x0000,0x482d,247,,,0.003975
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.646402,50,0x0000,0x482d,247,,,0.015388
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.651479,50,0x0000,0x482d,247,,,0.005077
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.705486,50,0x0000,0x482d,248,,,0.054007
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.709414,50,0x0000,0x482d,248,,,0.003928
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.715030,50,0x0000,0x482d,248,,,0.005616
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.718395,50,0x0000,0x482d,248,,,0.003365
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.764320,50,0x0000,0x482d,249,,,0.045925
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.767287,50,0x0000,0x482d,249,,,0.002967
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.770879,50,0x0000,0x482d,249,,,0.003592
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:34:46.774846,50,0x0000,0x482d,249,,,0.003967
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.804287,50,0x0000,0x482d,250,0x0000,0x482d,0.029441
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.808584,50,0x0000,0x482d,250,0x0000,0x482d,0.004297
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.812921,50,0x0000,0x482d,250,0x0000,0x482d,0.004337
