Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Sonoff Motion 1,Motion,Sonoff Motion 1,Motion,Smart Socket,Socket,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-15 15:32:00.159371,54,0xb815,0xe694,129.0,0xb815,0x0000,0.004789
Sonoff Motion 1,Motion,Sonoff Motion 1,Motion,Smart Socket,Socket,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-15 15:32:00.170913,54,0xb815,0xe694,129.0,0xb815,0x0000,0.003727
Sonoff Motion 1,Motion,Sonoff Motion 1,Motion,Smart Socket,Socket,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-15 15:32:00.186554,52,0xb815,0xe694,130.0,0xb815,0x0000,0.003037
Sonoff Motion 1,Motion,Smart Socket,Socket,Sonoff Motion 1,Motion,Coordinator,Coordinator,Sonoff Motion 1,Motion,2023-10-15 15:32:00.694912,50,0xe694,0xb815,215.0,0x0000,0xb815,0.001092
Sonoff Motion 1,Motion,Sonoff Motion 1,Motion,Smart Socket,Socket,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-15 15:32:00.717100,50,0xb815,0xe694,132.0,0xb815,0x0000,0.005266
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 15:31:58.800356,18,,0xffff,123.0,,,0.009623
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 15:31:59.580485,10,,0xffff,124.0,,,0.17263
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 15:31:59.636001,28,0x0000,,237.0,,,0.055516
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 15:31:59.649192,28,0xe694,,198.0,,,0.013191
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 15:32:00.140147,52,0xeeee,0xeeee,128.0,,,0.011139
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 15:32:00.225413,31,,,,,,0.013781
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 15:33:05.044691,107,,,,,,1.284611
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 15:35:34.388525,18,,0xffff,181.0,,,0.007758
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 15:35:35.149637,10,,0xffff,182.0,,,0.761112
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 15:35:35.253408,28,0x0000,,113.0,,,0.103771
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 15:35:45.318962,10,,0xffff,184.0,,,3.107402
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 15:35:45.358678,28,0x0000,,125.0,,,0.039716
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-15 15:32:16.770181,53,0x61af,0xe694,207.0,0x61af,0x0000,1.7455310000000002
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-15 15:36:17.070906,55,0x61af,0xe694,208.0,0x61af,0x0000,3.056854
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-15 15:36:17.075426,55,0x61af,0xe694,208.0,0x61af,0x0000,0.00452
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-15 15:36:17.081146,55,0x61af,0xe694,208.0,0x61af,0x0000,0.00572
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-15 15:36:17.084715,55,0x61af,0xe694,208.0,0x61af,0x0000,0.003569
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 15:32:40.812628,52,0x5db6,0xe694,127.0,0x5db6,0x0000,0.799306
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-15 15:32:55.396484,52,0x772c,0xe694,105.0,0x772c,0x0000,0.421194
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-15 15:32:55.404372,52,0x772c,0xe694,105.0,0x772c,0x0000,0.003784
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-15 15:32:55.411496,52,0x772c,0xe694,105.0,0x772c,0x0000,0.002375
Sonoff Temperature,Temperature,Sonoff Temperature,Temperature,Power Plug 2,Socket,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-15 15:35:33.829065,53,0x265e,0xc8f0,178.0,0x265e,0x0000,6.605799
Sonoff Temperature,Temperature,Sonoff Temperature,Temperature,Power Plug 2,Socket,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-15 15:35:33.833169,53,0x265e,0xc8f0,178.0,0x265e,0x0000,0.004104
Sonoff Temperature,Temperature,Sonoff Temperature,Temperature,Power Plug 2,Socket,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-15 15:35:33.837249,53,0x265e,0xc8f0,178.0,0x265e,0x0000,0.00408
Sonoff Temperature,Temperature,Sonoff Temperature,Temperature,Power Plug 2,Socket,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-15 15:35:33.841365,53,0x265e,0xc8f0,178.0,0x265e,0x0000,0.004116
Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,2023-10-15 15:35:45.844042,57,0x0000,0x265e,126.0,0x0000,0x265e,0.00322
Sonoff Temperature,Temperature,Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,Broadcast,Broadcast,2023-10-15 15:35:45.869522,57,0x265e,0x0000,187.0,0x265e,0xfffd,0.023271
Sonoff Temperature,Temperature,Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-15 15:35:45.875830,56,0x265e,0x0000,188.0,0x265e,0x0000,0.004101
Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,2023-10-15 15:35:46.387899,56,0x0000,0x265e,128.0,0x0000,0x265e,0.004853
Sonoff Motion 2,Motion,Sonoff Motion 2,Motion,Coordinator,Coordinator,Sonoff Motion 2,Motion,Coordinator,Coordinator,2023-10-15 15:35:39.049067,54,0x4e52,0x0000,155.0,0x4e52,0x0000,2.53532
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.094025,50,0x0000,0x482d,116.0,0x0000,0x482d,0.034677
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.098607,50,0x0000,0x482d,116.0,0x0000,0x482d,0.004582
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.101894,50,0x0000,0x482d,116.0,0x0000,0x482d,0.003287
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.104873,50,0x0000,0x482d,116.0,0x0000,0x482d,0.002979
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.158324,50,0x0000,0x482d,117.0,0x0000,0x482d,0.053451
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.161626,50,0x0000,0x482d,117.0,0x0000,0x482d,0.003302
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.166205,50,0x0000,0x482d,117.0,0x0000,0x482d,0.004579
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.169646,50,0x0000,0x482d,117.0,0x0000,0x482d,0.003441
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.210971,50,0x0000,0x482d,118.0,0x0000,0x482d,0.041325
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.215787,50,0x0000,0x482d,118.0,0x0000,0x482d,0.004816
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.219604,50,0x0000,0x482d,118.0,0x0000,0x482d,0.003817
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.224978,50,0x0000,0x482d,118.0,0x0000,0x482d,0.005374
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.283386,50,0x0000,0x482d,119.0,0x0000,0x482d,0.058408
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.288349,50,0x0000,0x482d,119.0,0x0000,0x482d,0.004963
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.291678,50,0x0000,0x482d,119.0,0x0000,0x482d,0.003329
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.296841,50,0x0000,0x482d,119.0,0x0000,0x482d,0.005163
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.403388,50,0x0000,0x482d,121.0,0x0000,0x482d,0.04797
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.407331,50,0x0000,0x482d,121.0,0x0000,0x482d,0.003943
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.412385,50,0x0000,0x482d,121.0,0x0000,0x482d,0.005054
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.417314,50,0x0000,0x482d,121.0,0x0000,0x482d,0.004929
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.458628,50,0x0000,0x482d,122.0,0x0000,0x482d,0.041314
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.463168,50,0x0000,0x482d,122.0,0x0000,0x482d,0.00454
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.466665,50,0x0000,0x482d,122.0,0x0000,0x482d,0.003497
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 15:35:36.470868,50,0x0000,0x482d,122.0,0x0000,0x482d,0.004203
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-15 15:31:54.941900,47,0xe694,0xffff,171.0,0xe694,0xfffc,8.426635
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-15 15:31:55.755206,51,0xe694,0xffff,179.0,0xe694,0xfffc,0.254103
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:31:56.265986,59,0xe694,0xffff,183.0,0x0000,0xfffc,0.086133
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:31:56.409886,59,0x0000,0xffff,228.0,0x0000,0xfffc,0.070058
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:31:56.594034,59,0xe694,0xffff,186.0,0x0000,0xfffc,0.069125
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:31:56.743407,59,0x0000,0xffff,230.0,0x0000,0xfffc,0.149373
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:31:56.848061,59,0xe694,0xffff,188.0,0x0000,0xfffc,0.060582
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:31:57.064768,59,0x0000,0xffff,232.0,0x0000,0xfffc,0.216707
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:31:57.148994,59,0x0000,0xffff,233.0,0x0000,0xfffc,0.084226
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:32:00.262734,59,0x0000,0xffff,239.0,0x0000,0xfffc,0.037321
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Sonoff Motion 1,Motion,Broadcast,Broadcast,2023-10-15 15:32:00.388164,57,0xe694,0xffff,213.0,0xb815,0xfffd,0.01094
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:32:00.544562,59,0x0000,0xffff,244.0,0x0000,0xfffc,0.081622
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Sonoff Motion 1,Motion,Broadcast,Broadcast,2023-10-15 15:32:00.673346,57,0x0000,0xffff,245.0,0xb815,0xfffd,0.039204
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:32:00.885351,59,0x0000,0xffff,246.0,0x0000,0xfffc,0.160605
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Sonoff Motion 1,Motion,Broadcast,Broadcast,2023-10-15 15:32:01.178862,57,0x0000,0xffff,247.0,0xb815,0xfffd,0.293511
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:32:01.209410,59,0x0000,0xffff,248.0,0x0000,0xfffc,0.030548
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-15 15:32:04.905599,103,0xe694,0xffff,219.0,0xe694,0xfffc,3.6824
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-15 15:32:04.979849,103,0x0000,0xffff,249.0,0xe694,0xfffc,0.07425
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-15 15:32:05.479747,103,0x0000,0xffff,250.0,0xe694,0xfffc,0.082356
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-15 15:32:05.971848,103,0x0000,0xffff,251.0,0xe694,0xfffc,0.492101
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-15 15:32:10.023271,50,0xe694,0xffff,222.0,0xe694,0xfffc,4.051423
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:32:26.160388,59,0xe694,0xffff,249.0,0x0000,0xfffc,0.006683
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:32:26.181143,59,0x0000,0xffff,6.0,0x0000,0xfffc,0.020755
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:32:26.413070,59,0xe694,0xffff,250.0,0x0000,0xfffc,0.222885
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:32:26.415944,59,0xe694,0xffff,251.0,0x0000,0xfffc,0.002874
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:32:26.560974,59,0x0000,0xffff,9.0,0x0000,0xfffc,0.064034
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:32:26.667151,59,0xe694,0xffff,252.0,0x0000,0xfffc,0.106177
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:32:26.670134,59,0xe694,0xffff,253.0,0x0000,0xfffc,0.002983
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:32:26.799003,59,0x0000,0xffff,10.0,0x0000,0xfffc,0.128869
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:32:26.938757,59,0x0000,0xffff,11.0,0x0000,0xfffc,0.01743
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-15 15:32:40.013322,50,0xe694,0xffff,255.0,0xe694,0xfffc,10.609234
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-15 15:32:54.975290,50,0xe694,0xffff,3.0,0xe694,0xfffc,5.738042
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:32:56.323155,59,0xe694,0xffff,8.0,0x0000,0xfffc,0.114742
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:32:56.577249,59,0xe694,0xffff,10.0,0x0000,0xfffc,0.128286
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:32:56.727514,59,0x0000,0xffff,24.0,0x0000,0xfffc,0.084824
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:32:56.896886,59,0xe694,0xffff,13.0,0x0000,0xfffc,0.169372
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:32:56.960455,59,0x0000,0xffff,25.0,0x0000,0xfffc,0.063569
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:32:57.096801,59,0x0000,0xffff,26.0,0x0000,0xfffc,0.136346
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:32:57.286928,59,0x0000,0xffff,27.0,0x0000,0xfffc,0.190127
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:33:03.760080,50,0x0000,0xffff,28.0,0x0000,0xfffc,6.37833
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-15 15:33:09.991318,50,0xe694,0xffff,15.0,0xe694,0xfffc,4.946627
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:33:19.847202,50,0x0000,0xffff,29.0,0x0000,0xfffc,9.855884
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-15 15:33:24.939423,50,0xe694,0xffff,16.0,0xe694,0xfffc,5.092221
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:33:26.320269,59,0xe694,0xffff,19.0,0x0000,0xfffc,0.126226
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:33:26.440922,59,0x0000,0xffff,36.0,0x0000,0xfffc,0.058138
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:33:26.515117,59,0x0000,0xffff,37.0,0x0000,0xfffc,0.074195
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:33:26.574498,59,0xe694,0xffff,21.0,0x0000,0xfffc,0.059381
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:33:26.636986,59,0xe694,0xffff,22.0,0x0000,0xfffc,0.062488
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:33:27.216897,59,0x0000,0xffff,41.0,0x0000,0xfffc,0.066225
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:33:34.206817,50,0x0000,0xffff,42.0,0x0000,0xfffc,6.98992
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:33:50.998556,50,0x0000,0xffff,43.0,0x0000,0xfffc,11.03305
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:33:56.307484,59,0xe694,0xffff,29.0,0x0000,0xfffc,0.114891
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:33:56.580011,59,0x0000,0xffff,51.0,0x0000,0xfffc,0.01848
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:33:56.729779,59,0x0000,0xffff,52.0,0x0000,0xfffc,0.141083
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:33:56.842907,59,0xe694,0xffff,34.0,0x0000,0xfffc,0.027266
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:33:57.261200,59,0x0000,0xffff,55.0,0x0000,0xfffc,0.242688
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:34:08.105651,50,0x0000,0xffff,56.0,0x0000,0xfffc,9.496603
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:34:22.138421,50,0x0000,0xffff,57.0,0x0000,0xfffc,14.03277
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:34:26.123434,59,0x0000,0xffff,59.0,0x0000,0xfffc,0.011743
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:34:26.465119,59,0x0000,0xffff,69.0,0x0000,0xfffc,0.11842
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:34:26.488029,59,0x0000,0xffff,70.0,0x0000,0xfffc,0.02291
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:34:27.033909,59,0x0000,0xffff,73.0,0x0000,0xfffc,0.1823
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:34:27.237383,59,0x0000,0xffff,74.0,0x0000,0xfffc,0.203474
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:34:52.632562,47,0x0000,0xffff,76.0,0x0000,0xfffc,16.241163
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:34:56.115793,59,0x0000,0xffff,78.0,0x0000,0xfffc,0.014561
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:34:56.161423,59,0x0000,0xffff,79.0,0x0000,0xfffc,0.04563
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:34:56.479503,59,0x0000,0xffff,81.0,0x0000,0xfffc,0.081912
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:34:56.777407,59,0x0000,0xffff,84.0,0x0000,0xfffc,0.07287
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:34:56.993335,59,0x0000,0xffff,86.0,0x0000,0xfffc,0.129048
