Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,1.211612,,1.211612,1.211612,1.211612,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,1.211612,,1.211612,1.211612,1.211612,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.101414,,0.101414,0.101414,0.101414,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.101414,,0.101414,0.101414,0.101414,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.101414,,0.101414,0.101414,0.101414,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.101414,,0.101414,0.101414,0.101414,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,1.166357,,1.166357,1.166357,1.166357,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,1.166357,,1.166357,1.166357,1.166357,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.642532,,0.642532,0.642532,0.642532,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.642532,,0.642532,0.642532,0.642532,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.642532,,0.642532,0.642532,0.642532,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.642532,,0.642532,0.642532,0.642532,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,64.0,8.660254037844387,74.0,59.0,59.0,,1.7320508075688774,6.666666666666667,3.0,0.640821,0.0015839191898578803,0.641941,0.639701,0.640821,,,0.0011200000000000099,64.0,8.660254037844387,74,59,59.0,,1.7320508075688774,6.666666666666667,3,0.640821,0.0015839191898578803,0.641941,0.639701,0.640821,,,0.0011200000000000099,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,63.5,13.076696830622021,74.0,47.0,66.5,-2.2326869806094187,-0.6761726893027082,10.5,4.0,0.4768396666666666,0.1835424548308465,0.639701,0.277957,0.512861,,-0.8491366978297409,0.13258844444444445,63.5,13.076696830622021,74,47,66.5,-2.2326869806094187,-0.6761726893027082,10.5,4,0.4768396666666666,0.1835424548308465,0.639701,0.277957,0.512861,,-0.8491366978297409,0.13258844444444445,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,60.0,13.527749258468683,74.0,47.0,59.0,,0.330831814705899,9.333333333333334,3.0,0.7200285,0.29297908818292817,0.927196,0.512861,0.7200285,,,0.2071675,60.0,13.527749258468683,74,47,59.0,,0.330831814705899,9.333333333333334,3,0.7200285,0.29297908818292817,0.927196,0.512861,0.7200285,,,0.2071675,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,64.0,8.660254037844387,74.0,59.0,59.0,,1.7320508075688774,6.666666666666667,3.0,0.4430785,0.2781991422425669,0.639795,0.246362,0.4430785,,,0.19671650000000002,64.0,8.660254037844387,74,59,59.0,,1.7320508075688774,6.666666666666667,3,0.4430785,0.2781991422425669,0.639795,0.246362,0.4430785,,,0.19671650000000002,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.246362,,0.246362,0.246362,0.246362,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.246362,,0.246362,0.246362,0.246362,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.414816,,0.414816,0.414816,0.414816,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.414816,,0.414816,0.414816,0.414816,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.414816,,0.414816,0.414816,0.414816,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.414816,,0.414816,0.414816,0.414816,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,1.080813,,1.080813,1.080813,1.080813,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,1.080813,,1.080813,1.080813,1.080813,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.562895,,0.562895,0.562895,0.562895,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.562895,,0.562895,0.562895,0.562895,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.165853,,0.165853,0.165853,0.165853,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.165853,,0.165853,0.165853,0.165853,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,8.660254037844387,74.0,59.0,66.5,-6.0,0.0,7.5,4.0,0.15787566666666666,0.007185882989120641,0.165853,0.15191,0.155864,,1.161033719425098,0.005318222222222224,66.5,8.660254037844387,74,59,66.5,-6.0,0.0,7.5,4,0.15787566666666666,0.007185882989120641,0.165853,0.15191,0.155864,,1.161033719425098,0.005318222222222224,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.15191,,0.15191,0.15191,0.15191,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.15191,,0.15191,0.15191,0.15191,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3225665,0.0016397806255716147,0.323726,0.321407,0.3225665,,,0.0011595000000000077,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3225665,0.0016397806255716147,0.323726,0.321407,0.3225665,,,0.0011595000000000077,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.321407,,0.321407,0.321407,0.321407,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.321407,,0.321407,0.321407,0.321407,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,1.750435,,1.750435,1.750435,1.750435,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,1.750435,,1.750435,1.750435,1.750435,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.219341,,0.219341,0.219341,0.219341,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.219341,,0.219341,0.219341,0.219341,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,64.0,8.660254037844387,74.0,59.0,59.0,,1.7320508075688774,6.666666666666667,3.0,0.4316685,0.30027643016477334,0.643996,0.219341,0.4316685,,,0.2123275,64.0,8.660254037844387,74,59,59.0,,1.7320508075688774,6.666666666666667,3,0.4316685,0.30027643016477334,0.643996,0.219341,0.4316685,,,0.2123275,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,69.0,8.660254037844387,74.0,59.0,74.0,,-1.7320508075688774,6.666666666666667,3.0,0.6099920000000001,0.13883758805885388,0.708165,0.511819,0.6099920000000001,,,0.09817300000000001,69.0,8.660254037844387,74,59,74.0,,-1.7320508075688774,6.666666666666667,3,0.6099920000000001,0.13883758805885388,0.708165,0.511819,0.6099920000000001,,,0.09817300000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.511819,,0.511819,0.511819,0.511819,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.511819,,0.511819,0.511819,0.511819,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,73.0,1.7320508075688772,74.0,71.0,74.0,,-1.7320508075688774,1.3333333333333333,3.0,0.8604795,0.5107750478561967,1.221652,0.499307,0.8604795,,,0.3611725,73.0,1.7320508075688772,74,71,74.0,,-1.7320508075688774,1.3333333333333333,3,0.8604795,0.5107750478561967,1.221652,0.499307,0.8604795,,,0.3611725,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.499307,,0.499307,0.499307,0.499307,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.499307,,0.499307,0.499307,0.499307,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.243748,,0.243748,0.243748,0.243748,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.243748,,0.243748,0.243748,0.243748,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,64.0,8.660254037844387,74.0,59.0,59.0,,1.7320508075688774,6.666666666666667,3.0,0.4425995,0.28121848819823353,0.641451,0.243748,0.4425995,,,0.19885150000000001,64.0,8.660254037844387,74,59,59.0,,1.7320508075688774,6.666666666666667,3,0.4425995,0.28121848819823353,0.641451,0.243748,0.4425995,,,0.19885150000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.705294,,0.705294,0.705294,0.705294,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.705294,,0.705294,0.705294,0.705294,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.705294,,0.705294,0.705294,0.705294,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.705294,,0.705294,0.705294,0.705294,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,1.184857,,1.184857,1.184857,1.184857,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,1.184857,,1.184857,1.184857,1.184857,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.320819,,0.320819,0.320819,0.320819,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.320819,,0.320819,0.320819,0.320819,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,55.0,6.928203230275509,59.0,47.0,59.0,,-1.7320508075688774,5.333333333333333,3.0,0.6890189999999999,0.5207134336657735,1.057219,0.320819,0.6890189999999999,,,0.36819999999999997,55.0,6.928203230275509,59,47,59.0,,-1.7320508075688774,5.333333333333333,3,0.6890189999999999,0.5207134336657735,1.057219,0.320819,0.6890189999999999,,,0.36819999999999997,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,1.4198,,1.4198,1.4198,1.4198,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,1.4198,,1.4198,1.4198,1.4198,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,1.259251,,1.259251,1.259251,1.259251,,,0.0,65.0,8.48528137423857,71,59,65.0,,,6.0,2,1.259251,,1.259251,1.259251,1.259251,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.652314,,0.652314,0.652314,0.652314,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.652314,,0.652314,0.652314,0.652314,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,1.386691,,1.386691,1.386691,1.386691,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,1.386691,,1.386691,1.386691,1.386691,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.6415,,0.6415,0.6415,0.6415,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.6415,,0.6415,0.6415,0.6415,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.6415,,0.6415,0.6415,0.6415,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.6415,,0.6415,0.6415,0.6415,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.41324,,0.41324,0.41324,0.41324,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.41324,,0.41324,0.41324,0.41324,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,65.0,8.215838362577491,74.0,59.0,59.0,-3.333333333333333,0.6085806194501846,7.2,5.0,0.34468624999999997,0.11066416261336219,0.442744,0.196016,0.3699925,-0.09404522257205095,-0.9969967021847508,0.08330575000000001,65.0,8.215838362577491,74,59,59.0,-3.333333333333333,0.6085806194501846,7.2,5,0.34468624999999997,0.11066416261336219,0.442744,0.196016,0.3699925,-0.09404522257205095,-0.9969967021847508,0.08330575000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,67.4,7.76530746332687,74.0,59.0,71.0,-3.2145243929605645,-0.5016571985664535,6.719999999999999,5.0,0.42679025000000004,0.22638374295632774,0.730623,0.196016,0.390261,0.9945336068492701,0.865168875689923,0.15989325000000001,67.4,7.76530746332687,74,59,71.0,-3.2145243929605645,-0.5016571985664535,6.719999999999999,5,0.42679025000000004,0.22638374295632774,0.730623,0.196016,0.390261,0.9945336068492701,0.865168875689923,0.15989325000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.337778,,0.337778,0.337778,0.337778,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.337778,,0.337778,0.337778,0.337778,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.639356,,0.639356,0.639356,0.639356,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.639356,,0.639356,0.639356,0.639356,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.639356,,0.639356,0.639356,0.639356,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.639356,,0.639356,0.639356,0.639356,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.31914,,0.31914,0.31914,0.31914,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.31914,,0.31914,0.31914,0.31914,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.31914,,0.31914,0.31914,0.31914,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.31914,,0.31914,0.31914,0.31914,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,1.721397,,1.721397,1.721397,1.721397,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,1.721397,,1.721397,1.721397,1.721397,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,61.333333333333336,11.676186592091328,74.0,51.0,59.0,,0.8633541882077306,8.444444444444445,3.0,0.30792349999999996,0.28875766069924447,0.512106,0.103741,0.30792349999999996,,,0.2041825,61.333333333333336,11.676186592091328,74,51,59.0,,0.8633541882077306,8.444444444444445,3,0.30792349999999996,0.28875766069924447,0.512106,0.103741,0.30792349999999996,,,0.2041825,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,60.4,8.354639429682168,74.0,51.0,59.0,2.783269431285465,1.1979686344069362,5.4399999999999995,5.0,0.37124999999999997,0.20476959403355435,0.549402,0.103741,0.4159285,-1.1216825713344534,-0.8409675207892386,0.15950399999999998,60.4,8.354639429682168,74,51,59.0,2.783269431285465,1.1979686344069362,5.4399999999999995,5,0.37124999999999997,0.20476959403355435,0.549402,0.103741,0.4159285,-1.1216825713344534,-0.8409675207892386,0.15950399999999998,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.319751,,0.319751,0.319751,0.319751,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.319751,,0.319751,0.319751,0.319751,,,0.0,,,,,,,,,,,,,,,,,
