Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,3.762954,,3.762954,3.762954,3.762954,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,3.762954,,3.762954,3.762954,3.762954,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,1.834884,,1.834884,1.834884,1.834884,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,1.834884,,1.834884,1.834884,1.834884,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,1.834884,,1.834884,1.834884,1.834884,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,1.834884,,1.834884,1.834884,1.834884,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,1.834884,,1.834884,1.834884,1.834884,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,1.834884,,1.834884,1.834884,1.834884,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,2.880806,,2.880806,2.880806,2.880806,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,2.880806,,2.880806,2.880806,2.880806,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,0.0,0.0,3,2.206251,0.9539648295665833,2.880806,1.531696,2.206251,,,0.6745550000000001,71.0,0.0,71.0,71.0,71.0,,0.0,0.0,3.0,2.206251,0.9539648295665833,2.880806,1.531696,2.206251,,,0.6745550000000001
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,1.531696,,1.531696,1.531696,1.531696,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,1.531696,,1.531696,1.531696,1.531696,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,1.531696,,1.531696,1.531696,1.531696,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,1.531696,,1.531696,1.531696,1.531696,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,1.531696,,1.531696,1.531696,1.531696,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,1.531696,,1.531696,1.531696,1.531696,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.324767,,0.324767,0.324767,0.324767,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.324767,,0.324767,0.324767,0.324767,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.324767,,0.324767,0.324767,0.324767,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.324767,,0.324767,0.324767,0.324767,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,1.3972575,1.5167306106163019,2.469748,0.324767,1.3972575,,,1.0724905,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,1.3972575,1.5167306106163019,2.469748,0.324767,1.3972575,,,1.0724905
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,61.4,5.366563145999495,71,59,59.0,5.000000000000005,2.2360679774997916,3.839999999999999,5,0.9111644999999999,1.043569000584213,2.469748,0.32141,0.42674999999999996,3.8174008501962824,1.9495143236030328,0.7792917500000001,61.4,5.366563145999495,71.0,59.0,59.0,5.000000000000005,2.2360679774997916,3.839999999999999,5.0,0.9111644999999999,1.043569000584213,2.469748,0.32141,0.42674999999999996,3.8174008501962824,1.9495143236030328,0.7792917500000001
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,61.4,5.366563145999495,71,59,59.0,5.000000000000005,2.2360679774997916,3.839999999999999,5,0.9111644999999999,1.043569000584213,2.469748,0.32141,0.42674999999999996,3.8174008501962824,1.9495143236030328,0.7792917500000001,61.4,5.366563145999495,71.0,59.0,59.0,5.000000000000005,2.2360679774997916,3.839999999999999,5.0,0.9111644999999999,1.043569000584213,2.469748,0.32141,0.42674999999999996,3.8174008501962824,1.9495143236030328,0.7792917500000001
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,0.4250715,0.14659949919593862,0.528733,0.32141,0.4250715,,,0.10366150000000002,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,0.4250715,0.14659949919593862,0.528733,0.32141,0.4250715,,,0.10366150000000002
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,0.4250715,0.14659949919593862,0.528733,0.32141,0.4250715,,,0.10366150000000002,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,0.4250715,0.14659949919593862,0.528733,0.32141,0.4250715,,,0.10366150000000002
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.32141,,0.32141,0.32141,0.32141,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.32141,,0.32141,0.32141,0.32141,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,68.0,4.242640687119285,71,65,68.0,,,3.0,2,0.281276,,0.281276,0.281276,0.281276,,,0.0,68.0,4.242640687119285,71.0,65.0,68.0,,,3.0,2.0,0.281276,,0.281276,0.281276,0.281276,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,69.0,3.4641016151377544,71,65,71.0,,-1.7320508075688774,2.6666666666666665,3,0.4731995,0.2714208166381127,0.665123,0.281276,0.4731995,,,0.1919235,69.0,3.4641016151377544,71.0,65.0,71.0,,-1.7320508075688774,2.6666666666666665,3.0,0.4731995,0.2714208166381127,0.665123,0.281276,0.4731995,,,0.1919235
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,69.0,3.4641016151377544,71,65,71.0,,-1.7320508075688774,2.6666666666666665,3,0.4731995,0.2714208166381127,0.665123,0.281276,0.4731995,,,0.1919235,69.0,3.4641016151377544,71.0,65.0,71.0,,-1.7320508075688774,2.6666666666666665,3.0,0.4731995,0.2714208166381127,0.665123,0.281276,0.4731995,,,0.1919235
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,69.0,3.4641016151377544,71,65,71.0,,-1.7320508075688774,2.6666666666666665,3,0.4731995,0.2714208166381127,0.665123,0.281276,0.4731995,,,0.1919235,69.0,3.4641016151377544,71.0,65.0,71.0,,-1.7320508075688774,2.6666666666666665,3.0,0.4731995,0.2714208166381127,0.665123,0.281276,0.4731995,,,0.1919235
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,66.5,5.744562646538029,71,59,68.0,-1.2892561983471076,-0.8545630383279712,4.5,4,1.346152,1.524130188540664,3.092057,0.281276,0.665123,,1.6092798427449133,1.1639366666666666,66.5,5.744562646538029,71.0,59.0,68.0,-1.2892561983471076,-0.8545630383279712,4.5,4.0,1.346152,1.524130188540664,3.092057,0.281276,0.665123,,1.6092798427449133,1.1639366666666666
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,3.092057,,3.092057,3.092057,3.092057,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,3.092057,,3.092057,3.092057,3.092057,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,68.0,4.242640687119285,71,65,68.0,,,3.0,2,2.127924,,2.127924,2.127924,2.127924,,,0.0,68.0,4.242640687119285,71.0,65.0,68.0,,,3.0,2.0,2.127924,,2.127924,2.127924,2.127924,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,68.0,4.242640687119285,71,65,68.0,,,3.0,2,2.127924,,2.127924,2.127924,2.127924,,,0.0,68.0,4.242640687119285,71.0,65.0,68.0,,,3.0,2.0,2.127924,,2.127924,2.127924,2.127924,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,68.0,4.242640687119285,71,65,68.0,,,3.0,2,2.127924,,2.127924,2.127924,2.127924,,,0.0,68.0,4.242640687119285,71.0,65.0,68.0,,,3.0,2.0,2.127924,,2.127924,2.127924,2.127924,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,65.0,6.928203230275509,71,59,65.0,-6.0,0.0,6.0,4,1.2721716666666667,1.652985473091743,3.174938,0.190515,0.451062,,1.6837649238067027,1.268510888888889,65.0,6.928203230275509,71.0,59.0,65.0,-6.0,0.0,6.0,4.0,1.2721716666666667,1.652985473091743,3.174938,0.190515,0.451062,,1.6837649238067027,1.268510888888889
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,0.32078850000000003,0.1842345505178114,0.451062,0.190515,0.32078850000000003,,,0.13027350000000001,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,0.32078850000000003,0.1842345505178114,0.451062,0.190515,0.32078850000000003,,,0.13027350000000001
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,0.32078850000000003,0.1842345505178114,0.451062,0.190515,0.32078850000000003,,,0.13027350000000001,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,0.32078850000000003,0.1842345505178114,0.451062,0.190515,0.32078850000000003,,,0.13027350000000001
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,0.32078850000000003,0.1842345505178114,0.451062,0.190515,0.32078850000000003,,,0.13027350000000001,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,0.32078850000000003,0.1842345505178114,0.451062,0.190515,0.32078850000000003,,,0.13027350000000001
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,65.0,6.928203230275509,71,59,65.0,-6.0,0.0,6.0,4,1.603645,2.2257883061016828,4.169358,0.190515,0.451062,,1.705388559980836,1.7104753333333331,65.0,6.928203230275509,71.0,59.0,65.0,-6.0,0.0,6.0,4.0,1.603645,2.2257883061016828,4.169358,0.190515,0.451062,,1.705388559980836,1.7104753333333331
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,1.039431,,1.039431,1.039431,1.039431,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,1.039431,,1.039431,1.039431,1.039431,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,0.0,0.0,3,0.9025665,0.19355563210741245,1.039431,0.765702,0.9025665,,,0.1368645,71.0,0.0,71.0,71.0,71.0,,0.0,0.0,3.0,0.9025665,0.19355563210741245,1.039431,0.765702,0.9025665,,,0.1368645
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,0.0,0.0,3,0.9025665,0.19355563210741245,1.039431,0.765702,0.9025665,,,0.1368645,71.0,0.0,71.0,71.0,71.0,,0.0,0.0,3.0,0.9025665,0.19355563210741245,1.039431,0.765702,0.9025665,,,0.1368645
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,0.0,0.0,3,0.9025665,0.19355563210741245,1.039431,0.765702,0.9025665,,,0.1368645,71.0,0.0,71.0,71.0,71.0,,0.0,0.0,3.0,0.9025665,0.19355563210741245,1.039431,0.765702,0.9025665,,,0.1368645
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,0.765702,,0.765702,0.765702,0.765702,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.765702,,0.765702,0.765702,0.765702,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.324702,,0.324702,0.324702,0.324702,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.324702,,0.324702,0.324702,0.324702,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.324702,,0.324702,0.324702,0.324702,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.324702,,0.324702,0.324702,0.324702,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.324702,,0.324702,0.324702,0.324702,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.324702,,0.324702,0.324702,0.324702,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.324702,,0.324702,0.324702,0.324702,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.324702,,0.324702,0.324702,0.324702,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.324702,,0.324702,0.324702,0.324702,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.324702,,0.324702,0.324702,0.324702,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,68.0,4.242640687119285,71,65,68.0,,,3.0,2,0.803389,,0.803389,0.803389,0.803389,,,0.0,68.0,4.242640687119285,71.0,65.0,68.0,,,3.0,2.0,0.803389,,0.803389,0.803389,0.803389,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,69.0,3.4641016151377544,71,65,71.0,,-1.7320508075688774,2.6666666666666665,3,0.911557,0.15297265261477294,1.019725,0.803389,0.911557,,,0.10816799999999999,69.0,3.4641016151377544,71.0,65.0,71.0,,-1.7320508075688774,2.6666666666666665,3.0,0.911557,0.15297265261477294,1.019725,0.803389,0.911557,,,0.10816799999999999
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,69.0,3.4641016151377544,71,65,71.0,,-1.7320508075688774,2.6666666666666665,3,0.911557,0.15297265261477294,1.019725,0.803389,0.911557,,,0.10816799999999999,69.0,3.4641016151377544,71.0,65.0,71.0,,-1.7320508075688774,2.6666666666666665,3.0,0.911557,0.15297265261477294,1.019725,0.803389,0.911557,,,0.10816799999999999
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,69.0,3.4641016151377544,71,65,71.0,,-1.7320508075688774,2.6666666666666665,3,0.911557,0.15297265261477294,1.019725,0.803389,0.911557,,,0.10816799999999999,69.0,3.4641016151377544,71.0,65.0,71.0,,-1.7320508075688774,2.6666666666666665,3.0,0.911557,0.15297265261477294,1.019725,0.803389,0.911557,,,0.10816799999999999
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.5,5.744562646538029,71,59,62.0,-1.2892561983471076,0.8545630383279712,4.5,4,1.241364,1.0407566742774221,2.375087,0.32928,1.019725,,0.9148562859293765,0.7558153333333334,63.5,5.744562646538029,71.0,59.0,62.0,-1.2892561983471076,0.8545630383279712,4.5,4.0,1.241364,1.0407566742774221,2.375087,0.32928,1.019725,,0.9148562859293765,0.7558153333333334
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,1.3521835000000002,1.4466040026989073,2.375087,0.32928,1.3521835000000002,,,1.0229035,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,1.3521835000000002,1.4466040026989073,2.375087,0.32928,1.3521835000000002,,,1.0229035
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,1.375315,1.4793168837169404,2.42135,0.32928,1.375315,,,1.0460349999999998,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,1.375315,1.4793168837169404,2.42135,0.32928,1.375315,,,1.0460349999999998
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,1.375315,1.4793168837169404,2.42135,0.32928,1.375315,,,1.0460349999999998,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,1.375315,1.4793168837169404,2.42135,0.32928,1.375315,,,1.0460349999999998
