Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,71.0,6.708203932499369,74,59,74.0,5.0,-2.23606797749979,4.8,5,1.23672875,1.4928771155015572,3.185998,0.056101,0.852408,-1.2852315856945093,0.8550134191007744,1.16930575,71.0,6.708203932499369,74.0,59.0,74.0,5.0,-2.23606797749979,4.8,5.0,1.23672875,1.4928771155015572,3.185998,0.056101,0.852408,-1.2852315856945093,0.8550134191007744,1.16930575
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,74.0,0.0,74,74,74.0,0.0,0.0,0.0,4,0.5869723333333333,0.8999570639676837,1.626071,0.056101,0.078745,,1.730817284659736,0.6927324444444446,74.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,4.0,0.5869723333333333,0.8999570639676837,1.626071,0.056101,0.078745,,1.730817284659736,0.6927324444444446
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,74.0,0.0,74,74,74.0,0.0,0.0,0.0,5,0.80907125,0.858638569555462,1.626071,0.056101,0.7770565,-5.8431349897647245,0.02600717822853355,0.74164825,74.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,5.0,0.80907125,0.858638569555462,1.626071,0.056101,0.7770565,-5.8431349897647245,0.02600717822853355,0.74164825
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,74.0,0.0,74,74,74.0,0.0,0.0,0.0,5,0.80907125,0.858638569555462,1.626071,0.056101,0.7770565,-5.8431349897647245,0.02600717822853355,0.74164825,74.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,5.0,0.80907125,0.858638569555462,1.626071,0.056101,0.7770565,-5.8431349897647245,0.02600717822853355,0.74164825
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,74.0,0.0,74,74,74.0,,0.0,0.0,3,0.7770565,0.9875615940610997,1.475368,0.078745,0.7770565,,,0.6983115,74.0,0.0,74.0,74.0,74.0,,0.0,0.0,3.0,0.7770565,0.9875615940610997,1.475368,0.078745,0.7770565,,,0.6983115
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,74.0,0.0,74,74,74.0,,,0.0,2,2.807041,,2.807041,2.807041,2.807041,,,0.0,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,2.807041,,2.807041,2.807041,2.807041,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,74.0,0.0,74,74,74.0,,,0.0,2,2.807041,,2.807041,2.807041,2.807041,,,0.0,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,2.807041,,2.807041,2.807041,2.807041,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,66.5,10.606601717798213,74,59,66.5,,,7.5,2,3.084612,,3.084612,3.084612,3.084612,,,0.0,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,3.084612,,3.084612,3.084612,3.084612,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,66.5,10.606601717798213,74,59,66.5,,,7.5,2,3.084612,,3.084612,3.084612,3.084612,,,0.0,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,3.084612,,3.084612,3.084612,3.084612,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,69.0,8.660254037844387,74,59,74.0,,-1.7320508075688774,6.666666666666667,3,1.698604,2.1646857882362514,3.229268,0.16794,1.698604,,,1.5306639999999998,69.0,8.660254037844387,74.0,59.0,74.0,,-1.7320508075688774,6.666666666666667,3.0,1.698604,2.1646857882362514,3.229268,0.16794,1.698604,,,1.5306639999999998
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,70.25,7.5,74,59,74.0,4.0,-1.9999999999999998,5.625,4,1.4389223333333334,1.5953795739272623,3.229268,0.16794,0.919559,,1.3096888209067534,1.1935637777777777,70.25,7.5,74.0,59.0,74.0,4.0,-1.9999999999999998,5.625,4.0,1.4389223333333334,1.5953795739272623,3.229268,0.16794,0.919559,,1.3096888209067534,1.1935637777777777
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,69.0,8.660254037844387,74,59,74.0,,-1.7320508075688774,6.666666666666667,3,0.5437495,0.5314748917686517,0.919559,0.16794,0.5437495,,,0.3758095,69.0,8.660254037844387,74.0,59.0,74.0,,-1.7320508075688774,6.666666666666667,3.0,0.5437495,0.5314748917686517,0.919559,0.16794,0.5437495,,,0.3758095
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,68.0,8.215838362577491,74,59,74.0,-3.333333333333333,-0.6085806194501846,7.2,5,0.83014525,0.60528394774154,1.610783,0.16794,0.770929,0.5456871273305914,0.5323103957753526,0.43502575,68.0,8.215838362577491,74.0,59.0,74.0,-3.333333333333333,-0.6085806194501846,7.2,5.0,0.83014525,0.60528394774154,1.610783,0.16794,0.770929,0.5456871273305914,0.5323103957753526,0.43502575
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,68.0,8.215838362577491,74,59,74.0,-3.333333333333333,-0.6085806194501846,7.2,5,0.83014525,0.60528394774154,1.610783,0.16794,0.770929,0.5456871273305914,0.5323103957753526,0.43502575,68.0,8.215838362577491,74.0,59.0,74.0,-3.333333333333333,-0.6085806194501846,7.2,5.0,0.83014525,0.60528394774154,1.610783,0.16794,0.770929,0.5456871273305914,0.5323103957753526,0.43502575
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,70.25,7.5,74,59,74.0,4.0,-1.9999999999999998,5.625,4,1.42649,0.7297124792457643,2.046388,0.622299,1.610783,,-1.0640094294840108,0.5361273333333333,70.25,7.5,74.0,59.0,74.0,4.0,-1.9999999999999998,5.625,4.0,1.42649,0.7297124792457643,2.046388,0.622299,1.610783,,-1.0640094294840108,0.5361273333333333
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,69.0,8.660254037844387,74,59,74.0,,-1.7320508075688774,6.666666666666667,3,1.3343435,1.0069829889131692,2.046388,0.622299,1.3343435,,,0.7120445,69.0,8.660254037844387,74.0,59.0,74.0,,-1.7320508075688774,6.666666666666667,3.0,1.3343435,1.0069829889131692,2.046388,0.622299,1.3343435,,,0.7120445
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,69.0,8.660254037844387,74,59,74.0,,-1.7320508075688774,6.666666666666667,3,1.3343435,1.0069829889131692,2.046388,0.622299,1.3343435,,,0.7120445,69.0,8.660254037844387,74.0,59.0,74.0,,-1.7320508075688774,6.666666666666667,3.0,1.3343435,1.0069829889131692,2.046388,0.622299,1.3343435,,,0.7120445
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,1.630817,,1.630817,1.630817,1.630817,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,1.630817,,1.630817,1.630817,1.630817,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,1.630817,,1.630817,1.630817,1.630817,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,1.630817,,1.630817,1.630817,1.630817,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,1.630817,,1.630817,1.630817,1.630817,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,1.630817,,1.630817,1.630817,1.630817,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,58.0,1.4142135623730951,59,57,58.0,,,1.0,2,4.416508,,4.416508,4.416508,4.416508,,,0.0,58.0,1.4142135623730951,59.0,57.0,58.0,,,1.0,2.0,4.416508,,4.416508,4.416508,4.416508,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,65.5,12.020815280171307,74,57,65.5,,,8.5,2,3.041719,,3.041719,3.041719,3.041719,,,0.0,65.5,12.020815280171307,74.0,57.0,65.5,,,8.5,2.0,3.041719,,3.041719,3.041719,3.041719,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,63.333333333333336,9.291573243177568,74,57,59.0,,1.6422070686351298,7.111111111111112,3,2.1266655,1.2940810699969691,3.041719,1.211612,2.1266655,,,0.9150535000000001,63.333333333333336,9.291573243177568,74.0,57.0,59.0,,1.6422070686351298,7.111111111111112,3.0,2.1266655,1.2940810699969691,3.041719,1.211612,2.1266655,,,0.9150535000000001
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,66.5,10.606601717798213,74,59,66.5,,,7.5,2,1.211612,,1.211612,1.211612,1.211612,,,0.0,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,1.211612,,1.211612,1.211612,1.211612,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,66.5,10.606601717798213,74,59,66.5,,,7.5,2,1.211612,,1.211612,1.211612,1.211612,,,0.0,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,1.211612,,1.211612,1.211612,1.211612,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,66.5,10.606601717798213,74,59,66.5,,,7.5,2,1.211612,,1.211612,1.211612,1.211612,,,0.0,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,1.211612,,1.211612,1.211612,1.211612,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,64.0,8.660254037844387,74,59,59.0,,1.7320508075688774,6.666666666666667,3,1.7127555,2.2787810029146067,3.324097,0.101414,1.7127555,,,1.6113415,64.0,8.660254037844387,74.0,59.0,59.0,,1.7320508075688774,6.666666666666667,3.0,1.7127555,2.2787810029146067,3.324097,0.101414,1.7127555,,,1.6113415
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.101414,,0.101414,0.101414,0.101414,,,0.0,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.101414,,0.101414,0.101414,0.101414,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.101414,,0.101414,0.101414,0.101414,,,0.0,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.101414,,0.101414,0.101414,0.101414,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.101414,,0.101414,0.101414,0.101414,,,0.0,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.101414,,0.101414,0.101414,0.101414,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.101414,,0.101414,0.101414,0.101414,,,0.0,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.101414,,0.101414,0.101414,0.101414,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,74.0,0.0,74,74,74.0,,,0.0,2,1.166357,,1.166357,1.166357,1.166357,,,0.0,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,1.166357,,1.166357,1.166357,1.166357,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,74.0,0.0,74,74,74.0,,,0.0,2,1.166357,,1.166357,1.166357,1.166357,,,0.0,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,1.166357,,1.166357,1.166357,1.166357,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,70.25,7.5,74,59,74.0,4.0,-1.9999999999999998,5.625,4,0.9889353333333334,0.30002376640581885,1.166357,0.642532,1.157917,,-1.7305089263370597,0.2309355555555556,70.25,7.5,74.0,59.0,74.0,4.0,-1.9999999999999998,5.625,4.0,0.9889353333333334,0.30002376640581885,1.166357,0.642532,1.157917,,-1.7305089263370597,0.2309355555555556
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,70.25,7.5,74,59,74.0,4.0,-1.9999999999999998,5.625,4,0.9889353333333334,0.30002376640581885,1.166357,0.642532,1.157917,,-1.7305089263370597,0.2309355555555556,70.25,7.5,74.0,59.0,74.0,4.0,-1.9999999999999998,5.625,4.0,0.9889353333333334,0.30002376640581885,1.166357,0.642532,1.157917,,-1.7305089263370597,0.2309355555555556
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,69.0,8.660254037844387,74,59,74.0,,-1.7320508075688774,6.666666666666667,3,0.9002245,0.3644322284218289,1.157917,0.642532,0.9002245,,,0.25769250000000005,69.0,8.660254037844387,74.0,59.0,74.0,,-1.7320508075688774,6.666666666666667,3.0,0.9002245,0.3644322284218289,1.157917,0.642532,0.9002245,,,0.25769250000000005
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,64.0,8.660254037844387,74,59,59.0,,1.7320508075688774,6.666666666666667,3,1.5038075,1.2180274930396686,2.365083,0.642532,1.5038075,,,0.8612754999999999,64.0,8.660254037844387,74.0,59.0,59.0,,1.7320508075688774,6.666666666666667,3.0,1.5038075,1.2180274930396686,2.365083,0.642532,1.5038075,,,0.8612754999999999
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,64.0,8.660254037844387,74,59,59.0,,1.7320508075688774,6.666666666666667,3,1.5038075,1.2180274930396686,2.365083,0.642532,1.5038075,,,0.8612754999999999,64.0,8.660254037844387,74.0,59.0,59.0,,1.7320508075688774,6.666666666666667,3.0,1.5038075,1.2180274930396686,2.365083,0.642532,1.5038075,,,0.8612754999999999
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,64.0,8.660254037844387,74,59,59.0,,1.7320508075688774,6.666666666666667,3,0.640821,0.0015839191898578803,0.641941,0.639701,0.640821,,,0.0011200000000000099,64.0,8.660254037844387,74.0,59.0,59.0,,1.7320508075688774,6.666666666666667,3.0,0.640821,0.0015839191898578803,0.641941,0.639701,0.640821,,,0.0011200000000000099
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,62.6,11.502173707608488,74,47,59.0,-1.3341663195890607,-0.25372311539759934,9.120000000000001,5,0.518115,0.17109403179928084,0.641941,0.277957,0.576281,1.2044153777028708,-1.351769206448213,0.12270599999999998,62.6,11.502173707608488,74.0,47.0,59.0,-1.3341663195890607,-0.25372311539759934,9.120000000000001,5.0,0.518115,0.17109403179928084,0.641941,0.277957,0.576281,1.2044153777028708,-1.351769206448213,0.12270599999999998
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,62.0,10.392304845413264,74,47,59.0,-0.708333333333333,0.0,8.0,6,0.5999312,0.2354237216174275,0.927196,0.277957,0.639701,1.0665497305037217,0.036707345702327816,0.16361776,62.0,10.392304845413264,74.0,47.0,59.0,-0.708333333333333,0.0,8.0,6.0,0.5999312,0.2354237216174275,0.927196,0.277957,0.639701,1.0665497305037217,0.036707345702327816,0.16361776
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,63.125,9.87692115127844,74,47,59.0,-0.9108669042391218,-0.12159542933268648,8.15625,8,0.5551161428571428,0.23602220626911963,0.927196,0.246362,0.639701,-0.23923829488077608,0.04577960977822674,0.17947669387755102,63.125,9.87692115127844,74.0,47.0,59.0,-0.9108669042391218,-0.12159542933268648,8.15625,8.0,0.5551161428571428,0.23602220626911963,0.927196,0.246362,0.639701,-0.23923829488077608,0.04577960977822674,0.17947669387755102
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,63.714285714285715,10.515294982615968,74,47,59.0,-1.082747431043809,-0.3450123826998574,8.816326530612246,7,0.5406453333333333,0.2551250318276642,0.927196,0.246362,0.576281,-0.5030101598051813,0.29034895200248756,0.19491866666666668,63.714285714285715,10.515294982615968,74.0,47.0,59.0,-1.082747431043809,-0.3450123826998574,8.816326530612246,7.0,0.5406453333333333,0.2551250318276642,0.927196,0.246362,0.576281,-0.5030101598051813,0.29034895200248756,0.19491866666666668
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,62.6,11.502173707608488,74,47,59.0,-1.3341663195890616,-0.2537231153975992,9.120000000000001,5,0.5815535,0.28280311841573935,0.927196,0.246362,0.576328,0.533806816561551,0.10336970564379393,0.201942,62.6,11.502173707608488,74.0,47.0,59.0,-1.3341663195890616,-0.2537231153975992,9.120000000000001,5.0,0.5815535,0.28280311841573935,0.927196,0.246362,0.576328,0.533806816561551,0.10336970564379393,0.201942
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,64.0,8.660254037844387,74,59,59.0,,1.7320508075688774,6.666666666666667,3,0.4430785,0.2781991422425669,0.639795,0.246362,0.4430785,,,0.19671650000000002,64.0,8.660254037844387,74.0,59.0,59.0,,1.7320508075688774,6.666666666666667,3.0,0.4430785,0.2781991422425669,0.639795,0.246362,0.4430785,,,0.19671650000000002
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,,,,,,,,,,,,,,,,,,69.0,8.660254037844387,74,59,74.0,,-1.7320508075688774,6.666666666666667,3,2.0376915,2.533322473579015,3.829021,0.246362,2.0376915,,,1.7913295,69.0,8.660254037844387,74.0,59.0,74.0,,-1.7320508075688774,6.666666666666667,3.0,2.0376915,2.533322473579015,3.829021,0.246362,2.0376915,,,1.7913295
